epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
82;7;1;5.504280492491427;0.9222075996576651;0.9930639863014221
82;7;2;1.6095638772833136;0.8424109730282736;0.9930639863014221
83;7;1;5.509709201159342;0.9227448048355003;0.9933359622955322
83;7;2;1.6015370880741147;0.8455559288589523;0.9933359622955322
84;7;1;5.514993099023432;0.92328418143074;0.993507981300354
84;7;2;1.5939304149001057;0.8482887135360397;0.993507981300354
85;7;1;5.520005467495277;0.9238719345040733;0.9936359524726868
85;7;2;1.586734103982255;0.8506324836615862;0.9936359524726868
86;7;1;5.524770625706707;0.9244974978029847;0.9937359690666199
86;7;2;1.5797223880015845;0.8526124594081912;0.9937359690666199
87;7;1;5.529290342652378;0.9251243898978632;0.9938759803771973
87;7;2;1.5729516475072431;0.854310233295005;0.9938759803771973
88;7;1;5.533511542999586;0.9257386783854491;0.993939995765686
88;7;2;1.5663941653651545;0.8557470517244119;0.993939995765686
89;7;1;5.537509575959971;0.9263272562578719;0.9939960241317749
89;7;2;1.5600367430697315;0.8569405567162447;0.9939960241317749
90;7;1;5.541427812666714;0.9268750315677035;0.9940199851989746
90;7;2;1.5538356995728493;0.8579280384468166;0.9940199851989746
91;7;1;5.545303113526698;0.9273980939345323;0.9941080212593079
91;7;2;1.5477517282014064;0.8587370691740723;0.9941080212593079
92;7;1;5.5492434021243575;0.9278954632802212;0.9941360354423523
92;7;2;1.5417854510970712;0.8594330422922445;0.9941360354423523
93;7;1;5.553412429750356;0.9283731451622108;0.9941800236701965
93;7;2;1.5360748841793135;0.8601583269075774;0.9941800236701965
94;7;1;5.557800787201765;0.9288532916338919;0.9942400455474854
94;7;2;1.5305182544742708;0.8607770855145549;0.9942400455474854
95;7;1;5.562495699459534;0.9293265577384235;0.9942839741706848
95;7;2;1.5251455410947738;0.8613045750501154;0.9942839741706848
96;7;1;5.567450299051025;0.9297880738694557;0.9943239688873291
96;7;2;1.5199695596800078;0.8617558339957312;0.9943239688873291
97;7;1;5.572609188801369;0.9302484254304377;0.9943680167198181
97;7;2;1.5149681765821263;0.862146891678452;0.9943680167198181
98;7;1;5.577919522099927;0.930707615480892;0.9943720102310181
98;7;2;1.510152198156029;0.8624944366643126;0.9943720102310181
99;7;1;5.583341877888264;0.9311621197612063;0.9943920373916626
99;7;2;1.5055367118165455;0.8628088198671608;0.9943920373916626
100;7;1;5.588881329335111;0.9316181065839828;0.9944199919700623
100;7;2;1.5010429438103994;0.8631021446752631;0.9944199919700623
101;7;1;5.594506088782632;0.932074379403689;0.9944440126419067
101;7;2;1.4966630830245697;0.8633704644235278;0.9944440126419067
102;7;1;5.6001726238403275;0.9325360879121498;0.9944720268249512
102;7;2;1.4924373319346338;0.8636543345551151;0.9944720268249512
103;7;1;5.6059201440653865;0.9330129803635523;0.9945120215415955
103;7;2;1.4883537630763115;0.8639947045862182;0.9945120215415955
104;7;1;5.611689226480719;0.9334878158306017;0.9945800304412842
104;7;2;1.484301181325539;0.8643071202371957;0.9945800304412842
105;7;1;5.617448283109832;0.9339577469915383;0.9946039915084839
105;7;2;1.4802794245197124;0.8645826812744974;0.9946039915084839
106;7;1;5.623107790831811;0.9344145032432221;0.9946319460868835
106;7;2;1.4762919015151372;0.8648140841309251;0.9946319460868835
107;7;1;5.6286206697535714;0.9348522111175814;0.994655966758728
107;7;2;1.4723202789496166;0.8649915126341008;0.994655966758728
108;7;1;5.633916563417616;0.9352765887454115;0.9946999549865723
108;7;2;1.4684212304301076;0.8651178092822054;0.9946999549865723
109;7;1;5.63896378370092;0.9356840270619515;0.9947080016136169
109;7;2;1.464594099493921;0.8651946272558901;0.9947080016136169
110;7;1;5.6437312247020985;0.9360725673672046;0.994748055934906
110;7;2;1.4608481597564669;0.8652252715899831;0.994748055934906
111;7;1;5.648208156775075;0.9364408449695909;0.9947680234909058
111;7;2;1.457185524311237;0.8652131545637687;0.9947680234909058
112;7;1;5.652395030157635;0.9367884277704861;0.9947600364685059
112;7;2;1.4536036236616008;0.8651645250390234;0.9947600364685059
113;7;1;5.656315473538756;0.9371163994465936;0.9947560429573059
113;7;2;1.4500702533028829;0.8650843007507854;0.9947560429573059
114;7;1;5.660005675906747;0.9374164490815917;0.99480801820755
114;7;2;1.4466243552256133;0.8649834921854216;0.99480801820755
115;7;1;5.663506981715923;0.9376922332445776;0.9948199987411499
115;7;2;1.4432760121979096;0.8648714981062935;0.9948199987411499
116;7;1;5.666823024179715;0.9379544024564543;0.9948079586029053
116;7;2;1.4400031037189667;0.8647446212833665;0.9948079586029053
117;7;1;5.669963765680507;0.938204095521117;0.9948239922523499
117;7;2;1.4368062909489925;0.8646068408674499;0.9948239922523499
118;7;1;5.672941791727874;0.9384425276433346;0.9948199987411499
118;7;2;1.4336866942412063;0.8644617041691784;0.9948199987411499
119;7;1;5.675769637053797;0.9386708388952303;0.9948279857635498
119;7;2;1.4306397706096146;0.8643138970569999;0.9948279857635498
120;7;1;5.678482486385175;0.9388909145071245;0.9948360323905945
120;7;2;1.4276601061844854;0.8641640903077179;0.9948360323905945
121;7;1;5.681071327349369;0.9391025370367427;0.9948160648345947
121;7;2;1.4247598709948328;0.8640131460788296;0.9948160648345947
122;7;1;5.683539692924207;0.9393064217610494;0.9948199987411499
122;7;2;1.4219408440417551;0.8638643224019802;0.9948199987411499
123;7;1;5.68592715819838;0.9395052522199259;0.9948319792747498
123;7;2;1.4191933794919391;0.8637264511544747;0.9948319792747498
124;7;1;5.688217443895054;0.9396975895945898;0.9948439598083496
124;7;2;1.4165293171305904;0.8635942537660828;0.9948439598083496
125;7;1;5.690412861708872;0.9398837050868267;0.9948639869689941
125;7;2;1.413954265084075;0.8634683432935921;0.9948639869689941
126;7;1;5.692504594568593;0.9400635914352908;0.9948559999465942
126;7;2;1.411467948629333;0.8633516125036604;0.9948559999465942
127;7;1;5.6945482320627026;0.940239222214569;0.994871973991394
127;7;2;1.409058124293146;0.8632453615620628;0.994871973991394
128;7;1;5.696545851204906;0.9404108610166193;0.994875967502594
128;7;2;1.406726532499045;0.8631474875707148;0.994875967502594
129;7;1;5.698486543199571;0.9405782423966795;0.9948840141296387
129;7;2;1.4044642606994677;0.8630560512953513;0.9948840141296387
130;7;1;5.700366565979209;0.9407414359880923;0.9948919415473938
130;7;2;1.4022637757969516;0.8629696002148943;0.9948919415473938
131;7;1;5.702187607780317;0.9409006229236776;0.9949079751968384
131;7;2;1.4001267614066912;0.8628873085610498;0.9949079751968384
132;7;1;5.703983083019904;0.9410558022434445;0.9948960542678833
132;7;2;1.398047034825712;0.862801620422919;0.9948960542678833
133;7;1;5.705721965277888;0.9412055601638438;0.9948919415473938
133;7;2;1.3960210887049473;0.8627139163338613;0.9948919415473938
134;7;1;5.707397084729122;0.9413512010399807;0.9948999881744385
134;7;2;1.3940401322016935;0.8626262009303871;0.9948999881744385
135;7;1;5.709001820153299;0.9414924938959692;0.9949079751968384
135;7;2;1.3921028309657462;0.862538400520557;0.9949079751968384
136;7;1;5.710532364144089;0.9416293600450762;0.9949120283126831
136;7;2;1.3902078249151557;0.8624506175335536;0.9949120283126831
137;7;1;5.711988569338754;0.9417618453214152;0.994920015335083
137;7;2;1.3883548623923472;0.8623628843749875;0.994920015335083
138;7;1;5.713370512722098;0.9418899554585844;0.9949400424957275
138;7;2;1.3865409268807365;0.8622749784125994;0.9949400424957275
139;7;1;5.714682133273353;0.9420115886566296;0.9949440360069275
139;7;2;1.3847746220579262;0.8621864918419402;0.9949440360069275
140;7;1;5.715909804701865;0.9421270129476649;0.9949359893798828
140;7;2;1.3830511454106857;0.8620963186536819;0.9949359893798828
141;7;1;5.717064273013497;0.9422384990853163;0.9949319958686829
141;7;2;1.3813608026397532;0.8620051199234626;0.9949319958686829
142;7;1;5.7181568740843565;0.9423464869835412;0.9949280023574829
142;7;2;1.3797026116341935;0.8619132576083879;0.9949280023574829
143;7;1;5.719195060375743;0.942451361453434;0.9949320554733276
143;7;2;1.378075583611686;0.8618210572234764;0.9949320554733276
144;7;1;5.720187293448044;0.9425535523383863;0.994920015335083
144;7;2;1.376480567147263;0.8617289922038154;0.994920015335083
145;7;1;5.721136890729218;0.9426532508452543;0.994920015335083
145;7;2;1.3749160247820753;0.8616369814929763;0.994920015335083
146;7;1;5.722050887915007;0.9427507804132036;0.9949079751968384
146;7;2;1.373380338779079;0.861545903559723;0.9949079751968384
147;7;1;5.722932923294286;0.9428463812956358;0.9949120283126831
147;7;2;1.3718736277114176;0.8614565320205756;0.9949120283126831
148;7;1;5.72378650103821;0.9429403121081701;0.9949120283126831
148;7;2;1.3703960610344121;0.8613696513664433;0.9949120283126831
149;7;1;5.724617142562901;0.9430327233756244;0.9949119687080383
149;7;2;1.3689474949050635;0.8612858439129871;0.9949119687080383
150;7;1;5.725424214438819;0.9431237418057581;0.9949079751968384
150;7;2;1.3675278130802309;0.861205518450743;0.9949079751968384
151;7;1;5.726209547273612;0.9432134793109559;0.994920015335083
151;7;2;1.3661366136432926;0.8611288093377043;0.994920015335083
152;7;1;5.726975376787664;0.9433020507294363;0.994924008846283
152;7;2;1.3647732005963396;0.8610556052051366;0.994924008846283
153;7;1;5.727723571790037;0.9433895794422371;0.9949319958686829
153;7;2;1.363436897011665;0.8609854663460963;0.9949319958686829
154;7;1;5.728455379064619;0.9434760878808954;0.9949319958686829
154;7;2;1.362126815658416;0.8609170106643067;0.9949319958686829
155;7;1;5.7291726364593405;0.943561672505218;0.9949359893798828
155;7;2;1.3608399329474443;0.8608495598554309;0.9949359893798828
156;7;1;5.729877113732883;0.9436464065069452;0.9949480295181274
156;7;2;1.3595749841371099;0.8607823427602799;0.9949480295181274
157;7;1;5.730571064187989;0.9437303729740587;0.9949519634246826
157;7;2;1.358330782426957;0.8607145926444182;0.9949519634246826
158;7;1;5.731255750096432;0.9438136383024154;0.9949519634246826
158;7;2;1.3571061321934694;0.8606456413277592;0.9949519634246826
159;7;1;5.731931911691088;0.943896214211843;0.9949560165405273
159;7;2;1.3559001703254963;0.8605750497692906;0.9949560165405273
160;7;1;5.732599673868366;0.943978077175736;0.9949560165405273
160;7;2;1.3547122047825855;0.8605025435776639;0.9949560165405273
161;7;1;5.73325865530058;0.9440592062434301;0.9949560165405273
161;7;2;1.353541773673312;0.8604280688618315;0.9949560165405273
162;7;1;5.733908767499736;0.9441395516627211;0.9949519634246826
162;7;2;1.3523886252641333;0.8603517785683126;0.9949519634246826
163;7;1;5.7345491862331075;0.94421905378162;0.9949600100517273
163;7;2;1.3512524186607573;0.8602739085287512;0.9949600100517273
164;7;1;5.735178195176015;0.9442976243922083;0.9949600100517273
164;7;2;1.3501331293585341;0.8601947714932625;0.9949600100517273
165;7;1;5.735795155189523;0.9443752534110699;0.9949600100517273
165;7;2;1.3490305042075261;0.8601147089697907;0.9949600100517273
166;7;1;5.736400152000436;0.9444519107785121;0.9949599504470825
166;7;2;1.3479443618266203;0.8600340018758221;0.9949599504470825
167;7;1;5.73699525926726;0.9445276069416324;0.9949600100517273
167;7;2;1.3468746899295927;0.859952867326726;0.9949600100517273
168;7;1;5.7375771402705595;0.9446022453406928;0.9949640035629272
168;7;2;1.3458210382901954;0.8598714151269329;0.9949640035629272
169;7;1;5.738147342452642;0.9446762055169446;0.9949560165405273
169;7;2;1.3447843337674499;0.8597910770312169;0.9949560165405273
170;7;1;5.738790007064524;0.9447565524050776;0.9949560165405273
170;7;2;1.3437716028437252;0.8597264510035076;0.9949560165405273
171;7;1;5.739493925432839;0.9448414587829417;0.9949560165405273
171;7;2;1.3427766251542461;0.8596702511895391;0.9949560165405273
172;7;1;5.740245364904526;0.9449303956278139;0.9949640035629272
172;7;2;1.3417989334267286;0.8596213405035242;0.9949640035629272
173;7;1;5.741030004984332;0.9450227374193614;0.9949519634246826
173;7;2;1.340838125926383;0.8595785597858148;0.9949519634246826
174;7;1;5.741836354305175;0.9451178375531986;0.9949679970741272
174;7;2;1.3398935580077382;0.8595407568954896;0.9949679970741272
175;7;1;5.742651796761953;0.9452150865205877;0.9949760437011719
175;7;2;1.3389640886858822;0.8595066839119037;0.9949760437011719
176;7;1;5.743467753261057;0.9453121132067506;0.9949760437011719
176;7;2;1.3380505228197208;0.8594775003582333;0.9949760437011719
177;7;1;5.744226371497556;0.9454043807364987;0.9949760437011719
177;7;2;1.337150511905438;0.8594447100579654;0.9949760437011719
178;7;1;5.744934354495891;0.9454930051645136;0.9949760437011719
178;7;2;1.3362598714010012;0.8594061766832854;0.9949760437011719
179;7;1;5.745599487447977;0.9455782100160435;0.994983971118927
179;7;2;1.33537670498561;0.8593606846217019;0.994983971118927
180;7;1;5.7462323433951115;0.9456604796625316;0.9949800372123718
180;7;2;1.3344998539741186;0.8593069771726367;0.9949800372123718
181;7;1;5.746843243262287;0.9457403866471146;0.994979977607727
181;7;2;1.3336286139089863;0.8592440257029978;0.994979977607727
182;7;1;5.747441332094222;0.945817797442277;0.9949759840965271
182;7;2;1.3327648839138961;0.8591698809006116;0.9949759840965271
183;7;1;5.747982377012996;0.9458915565924402;0.9949640035629272
183;7;2;1.3319076434842028;0.8590904808485527;0.9949640035629272
184;7;1;5.748476822900699;0.9459625553863269;0.9949600100517273
184;7;2;1.3310574739590606;0.8590070400229026;0.9949600100517273
185;7;1;5.748932949948754;0.9460310950765525;0.9949640035629272
185;7;2;1.3302165544432176;0.8589200478794825;0.9949640035629272
186;7;1;5.749406684974992;0.9460993272238647;0.9949520230293274
186;7;2;1.3293874675752806;0.8588264106613648;0.9949520230293274
187;7;1;5.74989470533425;0.9461678844824446;0.9949640035629272
187;7;2;1.3285708480102674;0.858730966132071;0.9949640035629272
188;7;1;5.750388077242232;0.9462362746579753;0.9949640035629272
188;7;2;1.3277682886052302;0.858638871944873;0.9949640035629272
189;7;1;5.75088098923295;0.9463039411256258;0.9949599504470825
189;7;2;1.3269811015282678;0.8585525535969132;0.9949599504470825
190;7;1;5.75131517211352;0.9463677740310392;0.9949599504470825
190;7;2;1.3262121965198757;0.8584791602588977;0.9949599504470825
191;7;1;5.751694686501156;0.9464270539498769;0.9949560165405273
191;7;2;1.3254624201343228;0.8584192650842448;0.9949560165405273
192;7;1;5.752002335279963;0.9464801349885485;0.9949560165405273
192;7;2;1.324728315481409;0.8583678772844965;0.9949560165405273
193;7;1;5.752300246862559;0.9465310298123262;0.9949600100517273
193;7;2;1.3240055745129173;0.8583191831761279;0.9949600100517273
194;7;1;5.752595345802545;0.9465806099957286;0.9949600100517273
194;7;2;1.3232918854895748;0.8582712342361196;0.9949600100517273
195;7;1;5.75289334721344;0.9466292881423826;0.9949560165405273
195;7;2;1.322585935135861;0.8582214843384133;0.9949560165405273
196;7;1;5.753198006987065;0.9466769204198866;0.9949560165405273
196;7;2;1.3218879308239622;0.858166821046835;0.9949560165405273
197;7;1;5.7534614305316705;0.9467220564636669;0.9949600100517273
197;7;2;1.3211957244245975;0.8581110240112388;0.9949600100517273
198;7;1;5.753689231580333;0.9467652339258477;0.9949599504470825
198;7;2;1.3205082963953632;0.8580538612353577;0.9949599504470825
199;7;1;5.753886050190956;0.9468064581764781;0.9949599504470825
199;7;2;1.3198261691154412;0.8579942312413529;0.9949599504470825
0;8;1;2.728653153325957;0.5374402383047698;0.7110600471496582
0;8;2;0.005104499618943756;0.0004216313211347078;0.7110600471496582
1;8;1;2.7208881179829056;0.5370334953074121;0.7275919914245605
1;8;2;0.005395707589769608;0.0005610433775564694;0.7275919914245605
2;8;1;2.7061115706027197;0.5362238593825861;0.7490639686584473
2;8;2;0.006119018448386387;0.0008797262228208425;0.7490639686584473
3;8;1;2.6847915637855486;0.5350470270056675;0.7677319645881653
3;8;2;0.007491687243255815;0.0014355118155484625;0.7677319645881653
4;8;1;2.6577558926937845;0.5336364000992511;0.7833319902420044
4;8;2;0.009755261929782974;0.0022961429814780665;0.7833319902420044
5;8;1;2.6265106853230904;0.5323498024926732;0.7940719723701477
5;8;2;0.013086799090385418;0.0034914569075668034;0.7940719723701477
6;8;1;2.5894155824966765;0.5304300540008722;0.8006759881973267
6;8;2;0.01751304761561978;0.0050423833334996004;0.8006759881973267
7;8;1;2.546196165200257;0.5280837277244466;0.8066200017929077
7;8;2;0.022948235854985358;0.006918195852843034;0.8066200017929077
8;8;1;2.5021573094671608;0.52563245033455;0.8175219893455505
8;8;2;0.029237699336609704;0.009041091491676312;0.8175219893455505
9;8;1;2.4630923692444986;0.5233978003206712;0.8325600028038025
9;8;2;0.03602253895417577;0.01135614483870917;0.8325600028038025
10;8;1;2.433625181428641;0.5221869424543915;0.8460440039634705
10;8;2;0.04315204877220841;0.013854378521032551;0.8460440039634705
11;8;1;2.419288072437955;0.5230424937219116;0.858102023601532
11;8;2;0.05107241495642624;0.016731437234090762;0.858102023601532
12;8;1;2.422832396872214;0.5267007033508939;0.8683440089225769
12;8;2;0.06019374491435463;0.020203979473711442;0.8683440089225769
13;8;1;2.444589922628623;0.5330841793224295;0.8766700029373169
13;8;2;0.07112037641219815;0.024496242358473364;0.8766700029373169
14;8;1;2.4849047169400036;0.5417587550045759;0.8833060264587402
14;8;2;0.08465942657062962;0.029867491032136595;0.8833060264587402
15;8;1;2.543306345991895;0.5519441834729193;0.8888559937477112
15;8;2;0.10147656392452692;0.03655553532246758;0.8888559937477112
16;8;1;2.618170854524524;0.5628063691097793;0.8931440114974976
16;8;2;0.12219017353902803;0.04479588044750171;0.8931440114974976
17;8;1;2.706877785619165;0.5734654963833847;0.8963119983673096
17;8;2;0.14731009128581193;0.054749992438562156;0.8963119983673096
