epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
199;3;1;0.20638573113564362;0.05502885074467656;0.9945839643478394
199;3;2;0.0017105623131845604;0.01278145917015383;0.9945839643478394
0;4;1;0.009819367952433211;0.0006313241101558731;0.8708560466766357
0;4;2;1.7874266022843699e-06;3.184513279741452e-07;0.8708560466766357
1;4;1;0.009835321906498606;0.0006337891099796877;0.8789860010147095
1;4;2;1.849024900302254e-06;3.7677086428544726e-07;0.8789860010147095
2;4;1;0.009868077149448595;0.000638970532268246;0.8873399496078491
2;4;2;1.9842754435117627e-06;5.040970814107482e-07;0.8873399496078491
3;4;1;0.0099207122462861;0.000647526726215375;0.8945820331573486
3;4;2;2.2189758155377604e-06;7.255006693185351e-07;0.8945820331573486
4;4;1;0.009998535454419866;0.0006605114230815445;0.9023619890213013
4;4;2;2.5902990898885037e-06;1.0803461605313203e-06;0.9023619890213013
5;4;1;0.010109279720145636;0.0006796210503559053;0.9104639291763306
5;4;2;3.149079884856576e-06;1.6280462880047253e-06;0.9104639291763306
6;4;1;0.010262289753603326;0.0007069799299816992;0.9184139966964722
6;4;2;3.9526666242295505e-06;2.450239420692668e-06;0.9184139966964722
7;4;1;0.010469755090198873;0.0007445434502955095;0.9262399673461914
7;4;2;5.083898202862258e-06;3.64423271959069e-06;0.9262399673461914
8;4;1;0.010745127796054632;0.0007934640909397217;0.932405948638916
8;4;2;6.637278197274554e-06;5.31484499965984e-06;0.932405948638916
9;4;1;0.011100028797061512;0.0008542642395532596;0.9362479448318481
9;4;2;8.709273308760146e-06;7.5838125352944985e-06;0.9362479448318481
10;4;1;0.011548504355182843;0.0009285071896698582;0.9397599697113037
10;4;2;1.1411887912871066e-05;1.0631063190214007e-05;0.9397599697113037
11;4;1;0.012104655493452299;0.0010140926953887686;0.9412680268287659
11;4;2;1.4909147713737525e-05;1.4590592448016082e-05;0.9412680268287659
12;4;1;0.012773393111226383;0.0011121066097725674;0.9420959949493408
12;4;2;1.9303722005759028e-05;1.9712095779667038e-05;0.9420959949493408
13;4;1;0.013565431594440014;0.0012200562517037383;0.9417719841003418
13;4;2;2.4776808660753602e-05;2.618692163025571e-05;0.9417719841003418
14;4;1;0.014480716741973154;0.0013332821347553647;0.9410479664802551
14;4;2;3.143942943939493e-05;3.4159463135008394e-05;0.9410479664802551
15;4;1;0.015507647973096894;0.0014530399984451492;0.9401639699935913
15;4;2;3.93071293514069e-05;4.395303165694031e-05;0.9401639699935913
16;4;1;0.016640157067218553;0.0015796214808219133;0.9393759965896606
16;4;2;4.8464353309185526e-05;5.590785598119652e-05;0.9393759965896606
17;4;1;0.01786399301484387;0.0017123293841816434;0.9391720294952393
17;4;2;5.892546168340118e-05;7.030375596173144e-05;0.9391720294952393
18;4;1;0.019143992542852928;0.0018480025636318231;0.9391800165176392
18;4;2;7.053984873905961e-05;8.732496915575538e-05;0.9391800165176392
19;4;1;0.02044738759884801;0.001990892321954263;0.9398880004882812
19;4;2;8.324128906611605e-05;0.00010756034013503779;0.9398880004882812
20;4;1;0.02175628220882686;0.0021435063747521355;0.9407800436019897
20;4;2;9.714867334942312e-05;0.0001315660661123097;0.9407800436019897
21;4;1;0.02304343726622271;0.0023052020367870796;0.9417359828948975
21;4;2;0.00011254492811474393;0.0001597749042230312;0.9417359828948975
22;4;1;0.02428321697502156;0.0024771185385024097;0.942952036857605
22;4;2;0.00012996279141841427;0.00019281019837125157;0.942952036857605
23;4;1;0.02546107335053982;0.0026575976188496497;0.9438799619674683
23;4;2;0.00014998757611106583;0.000231124670670102;0.9438799619674683
24;4;1;0.026572951709253445;0.002845846403928931;0.9445319771766663
24;4;2;0.00017292165341498134;0.0002752134268226847;0.9445319771766663
25;4;1;0.027626555726603996;0.0030424041147387726;0.9455040097236633
25;4;2;0.00019908516267808096;0.00032570326021374996;0.9455040097236633
26;4;1;0.028619194714265106;0.0032457295497003713;0.9465759992599487
26;4;2;0.00022888733364201386;0.0003829775819084169;0.9465759992599487
27;4;1;0.029563840809361253;0.003451892814039681;0.9475039839744568
27;4;2;0.00026245108266742534;0.0004469866520357968;0.9475039839744568
28;4;1;0.030494440370711473;0.003660742793668348;0.9488840103149414
28;4;2;0.0002993951548218021;0.0005179135909334498;0.9488840103149414
29;4;1;0.03143728927183531;0.003875799786419165;0.9502919912338257
29;4;2;0.00033901174472195095;0.0005964971585807888;0.9502919912338257
30;4;1;0.03242331650494812;0.004099580724323815;0.9518400430679321
30;4;2;0.00038027699095355416;0.0006833713323683988;0.9518400430679321
31;4;1;0.03347313759331705;0.00433534349434872;0.9538559913635254
31;4;2;0.0004224249999404961;0.0007793443913732823;0.9538559913635254
32;4;1;0.03460687258612971;0.004584600902830971;0.9560879468917847
32;4;2;0.00046465149562724406;0.0008849030101973909;0.9560879468917847
33;4;1;0.03585708422523837;0.004850257600828911;0.958299994468689
33;4;2;0.000505982000879257;0.0010005110477946388;0.958299994468689
34;4;1;0.03723452086807022;0.005136527149540271;0.9609839916229248
34;4;2;0.0005457296192075134;0.0011272146189922339;0.9609839916229248
35;4;1;0.03873328239409801;0.005443240257267945;0.9633439779281616
35;4;2;0.0005833228337559504;0.0012651419706863898;0.9633439779281616
36;4;1;0.04035822936720557;0.005770110382268712;0.9660760164260864
36;4;2;0.0006184645306221981;0.0014139124884136045;0.9660760164260864
37;4;1;0.0421045445114423;0.006116470602146151;0.9686359763145447
37;4;2;0.0006510031279143291;0.001572977217913163;0.9686359763145447
38;4;1;0.043956710131897836;0.006481616874980389;0.9709519743919373
38;4;2;0.0006808307160897087;0.0017418205543306975;0.9709519743919373
39;4;1;0.04589430198738498;0.006862640491778649;0.9731279611587524
39;4;2;0.0007078866388887661;0.0019192362994648882;0.9731279611587524
40;4;1;0.047893564448434844;0.0072580179842134385;0.9751440286636353
40;4;2;0.0007321256326395797;0.0021045583159637893;0.9751440286636353
41;4;1;0.04991501643189444;0.007665269004142772;0.9768520593643188
41;4;2;0.0007540855620637998;0.0022974629453003104;0.9768520593643188
42;4;1;0.051924541542970104;0.008081950129177784;0.978547990322113
42;4;2;0.0007747492559708746;0.002497770266280064;0.978547990322113
43;4;1;0.053896328963956464;0.008504110661998965;0.9800840616226196
43;4;2;0.000795096218701552;0.002704632296865128;0.9800840616226196
44;4;1;0.05580764447794451;0.008929384282762243;0.981328010559082
44;4;2;0.000815958322648136;0.0029178955729332046;0.981328010559082
45;4;1;0.05764744662273458;0.009356565312957699;0.9824919700622559
45;4;2;0.0008380320966479005;0.003137389865633722;0.9824919700622559
46;4;1;0.05940784789775577;0.009782531032740849;0.9838360548019409
46;4;2;0.0008616674054007234;0.003361875958232119;0.9838360548019409
47;4;1;0.061107619847994954;0.010207905353913915;0.9848920106887817
47;4;2;0.0008868199956424405;0.003589889847247285;0.9848920106887817
48;4;1;0.06277557295076264;0.010636328390164707;0.9858239889144897
48;4;2;0.0009133438047781439;0.0038207610494822575;0.9858239889144897
49;4;1;0.06441865855151896;0.011070407343032329;0.9864919781684875
49;4;2;0.0009411923920961129;0.004054265499664922;0.9864919781684875
50;4;1;0.06604735498573966;0.011513887081150642;0.9871079921722412
50;4;2;0.0009694993462225909;0.004290372772909556;0.9871079921722412
51;4;1;0.06767635862255972;0.011967561579643515;0.9878599643707275
51;4;2;0.000997635601982516;0.004527971747092963;0.9878599643707275
52;4;1;0.06930326171461765;0.012429768010528974;0.9884199500083923
52;4;2;0.0010253606827044237;0.0047657747374607595;0.9884199500083923
53;4;1;0.07094501221735605;0.012902884292081751;0.988968014717102
53;4;2;0.0010521663776996704;0.0050028209826580294;0.988968014717102
54;4;1;0.07259185851433259;0.0133830600842888;0.989408016204834
54;4;2;0.001077895302896259;0.005237086011007364;0.989408016204834
55;4;1;0.07425989511184916;0.013870401759145778;0.9897679686546326
55;4;2;0.0011014955872319376;0.005466830522188104;0.9897679686546326
56;4;1;0.07594540801392569;0.014364834245149893;0.9901279807090759
56;4;2;0.0011233932222189935;0.005691903867879766;0.9901279807090759
57;4;1;0.07763349156399713;0.014864737458784916;0.9903759956359863
57;4;2;0.001143677355948114;0.005912352481630911;0.9903759956359863
58;4;1;0.079296902753903;0.015364354420587034;0.9906760454177856
58;4;2;0.0011627692561972935;0.0061276019375267055;0.9906760454177856
59;4;1;0.08092811527014199;0.015859834571722686;0.9908840656280518
59;4;2;0.0011807068845293145;0.00633625297521867;0.9908840656280518
60;4;1;0.08251923230738889;0.016349033627435006;0.991100013256073
60;4;2;0.0011978870317905788;0.006537824960990868;0.991100013256073
61;4;1;0.084061514386919;0.01683032660493211;0.9912440180778503
61;4;2;0.001214433007060478;0.006732519096939171;0.9912440180778503
62;4;1;0.08554572705401498;0.017300571937511222;0.9912799596786499
62;4;2;0.0012305224292470385;0.006919428663779925;0.9912799596786499
63;4;1;0.08696665792659886;0.017758969262665403;0.991491973400116
63;4;2;0.001246639585660958;0.007098878078558357;0.991491973400116
64;4;1;0.08832098886795237;0.01820490306147171;0.9916479587554932
64;4;2;0.0012627932587987445;0.007271470134996072;0.9916479587554932
65;4;1;0.08960652182767603;0.01863692226618241;0.991748034954071
65;4;2;0.0012794871762675797;0.0074368325334353;0.991748034954071
66;4;1;0.09082596049719172;0.019055299693400585;0.991811990737915
66;4;2;0.0012966919039145708;0.007595108076253965;0.991811990737915
67;4;1;0.09198877775438596;0.01946162039991961;0.9918639659881592
67;4;2;0.0013140562939097933;0.007746358310660284;0.9918639659881592
68;4;1;0.09310694342760684;0.019858383191124318;0.991879940032959
68;4;2;0.001331110306757921;0.007890766105160374;0.991879940032959
69;4;1;0.09418953624343551;0.020248033574866042;0.9918519854545593
69;4;2;0.0013474800054575908;0.00802893659063919;0.9918519854545593
70;4;1;0.09523850756058216;0.02063129264104724;0.9918760061264038
70;4;2;0.001362992504850169;0.008161513936053133;0.9918760061264038
71;4;1;0.09627166384890806;0.02101185170814368;0.9918839931488037
71;4;2;0.0013770503114232113;0.008288566966308863;0.9918839931488037
72;4;1;0.09729525672217676;0.021391009040636177;0.9918839931488037
72;4;2;0.0013895597332469478;0.008410337403318202;0.9918839931488037
73;4;1;0.09831052247465166;0.02176942374135926;0.9918960332870483
73;4;2;0.0014005138343442525;0.008527240826192717;0.9918960332870483
74;4;1;0.09932199914845263;0.022147412893987806;0.9919040203094482
74;4;2;0.001409754481542791;0.00863922126601846;0.9919040203094482
75;4;1;0.10033061413214384;0.02252508694441424;0.9918799996376038
75;4;2;0.0014173544038147412;0.008746501429310882;0.9918799996376038
76;4;1;0.10133301779459813;0.022901321735888658;0.9919120073318481
76;4;2;0.0014234692016490413;0.00884925732369446;0.9919120073318481
77;4;1;0.10232125102838374;0.023273629256859607;0.9919319748878479
77;4;2;0.0014284593254725308;0.008947615154372812;0.9919319748878479
78;4;1;0.10329095292493129;0.023640858163220813;0.9919040203094482
78;4;2;0.0014326411018981133;0.009041693591317568;0.9919040203094482
79;4;1;0.10423680952568759;0.024001354561331567;0.9918720126152039
79;4;2;0.0014363380855924035;0.009131654066105277;0.9918720126152039
80;4;1;0.10515492373597013;0.024353692848274378;0.9918719530105591
80;4;2;0.0014398130886537075;0.009217659999049665;0.9918719530105591
81;4;1;0.10604166291037309;0.024696838359508533;0.9918599128723145
81;4;2;0.0014433137320102318;0.009299936220137361;0.9918599128723145
82;4;1;0.10689483710031666;0.02503005729754193;0.9918720126152039
82;4;2;0.0014470244061035586;0.009378706527392922;0.9918720126152039
83;4;1;0.10771449775585928;0.025353132426022995;0.991875946521759
83;4;2;0.001451022039923977;0.009454153802260556;0.991875946521759
84;4;1;0.10850031591232145;0.025665953328360303;0.9918920397758484
84;4;2;0.0014553998032793558;0.009526501570848112;0.9918920397758484
85;4;1;0.10925338150333275;0.025968681724219067;0.9919079542160034
85;4;2;0.0014601184863760608;0.009596012688438904;0.9919079542160034
86;4;1;0.1099726597484576;0.026261013832680646;0.9919120073318481
86;4;2;0.0014653123093602005;0.009662793659637181;0.9919120073318481
87;4;1;0.11066266013739146;0.026544137028524872;0.9919040203094482
87;4;2;0.0014708529963787242;0.009726932898024288;0.9919040203094482
88;4;1;0.11132826494266368;0.02681932291389444;0.9918960332870483
88;4;2;0.0014765532424378947;0.009788570906484217;0.9918960332870483
89;4;1;0.11197495827876125;0.027088058991310504;0.9918840527534485
89;4;2;0.001482196420194981;0.009847844268498385;0.9918840527534485
90;4;1;0.11260784939063306;0.02735177527054944;0.9918720126152039
90;4;2;0.0014875746856750638;0.0099048853147794;0.9918720126152039
91;4;1;0.11323094196981742;0.02761167851601165;0.9918479919433594
91;4;2;0.0014925282525819483;0.009959823324048322;0.9918479919433594
92;4;1;0.11384775406863668;0.027868859198886042;0.9918520450592041
92;4;2;0.0014969193404397174;0.010012794198273056;0.9918520450592041
93;4;1;0.11445948188258903;0.028123694989330872;0.9918559789657593
93;4;2;0.0015007107876288117;0.010063899054223668;0.9918559789657593
94;4;1;0.1150683741903844;0.028376848739574356;0.9918599724769592
94;4;2;0.0015038216640661517;0.0101132342380863;0.9918599724769592
95;4;1;0.11567436532606479;0.028628309897884563;0.9918559789657593
95;4;2;0.001506285978827293;0.010160883759633421;0.9918559789657593
96;4;1;0.11627648579463035;0.028877816898688735;0.9918559789657593
96;4;2;0.0015081760791906262;0.010206924045703225;0.9918559789657593
97;4;1;0.11687305602525555;0.02912501688195057;0.9918680191040039
97;4;2;0.0015095729685565829;0.010251536201409728;0.9918680191040039
98;4;1;0.1174660473959186;0.029370435775947;0.9918719530105591
98;4;2;0.0015104911040912938;0.010294698646473144;0.9918719530105591
99;4;1;0.11805178835628816;0.02961290823769147;0.9918680191040039
99;4;2;0.0015111330977983783;0.010336436434845275;0.9918680191040039
100;4;1;0.11862740048474052;0.029851631485684038;0.991856038570404
100;4;2;0.001511666822519686;0.010376807321240022;0.991856038570404
101;4;1;0.1191905792225505;0.030085934395236436;0.9918559789657593
101;4;2;0.0015122392599113965;0.010415874214938725;0.9918559789657593
102;4;1;0.1197392569345812;0.030315079698207015;0.991860032081604
102;4;2;0.0015129691637287834;0.010453672227702882;0.991860032081604
103;4;1;0.12027196353447422;0.030538532224786863;0.9918760061264038
103;4;2;0.0015139495304623551;0.010490248259700685;0.9918760061264038
104;4;1;0.12078665513682374;0.03075552146358973;0.9918880462646484
104;4;2;0.0015152786036711774;0.01052563178492516;0.9918880462646484
105;4;1;0.12128390612823203;0.030966332160129895;0.9918879866600037
105;4;2;0.00151696038529181;0.010559947001659964;0.9918879866600037
106;4;1;0.12176499422120735;0.031171378011775275;0.9918879866600037
106;4;2;0.0015189553396659505;0.010593245493106807;0.9918879866600037
107;4;1;0.1222322145426098;0.03137131941303295;0.9918879866600037
107;4;2;0.0015211727340913583;0.010625555237256279;0.9918879866600037
108;4;1;0.12268713449870994;0.03156671299245417;0.9918879270553589
108;4;2;0.001523514422280492;0.010657033876963595;0.9918879270553589
109;4;1;0.12313490152031115;0.03175915936324891;0.9918880462646484
109;4;2;0.0015257792141669668;0.010687713000736565;0.9918880462646484
110;4;1;0.12358053783961331;0.03195022259908775;0.9918960332870483
110;4;2;0.001527784301361912;0.01071758792658617;0.9918960332870483
111;4;1;0.1240243535927057;0.03214000699233033;0.9918879866600037
111;4;2;0.0015295250015432416;0.010746655943839833;0.9918879866600037
112;4;1;0.12446621756960141;0.03232849716335906;0.9919080138206482
112;4;2;0.0015310081608186366;0.01077495096512493;0.9919080138206482
113;4;1;0.12490565611207138;0.032515568553678875;0.9919240474700928
113;4;2;0.0015322589754855898;0.010802502068687936;0.9919240474700928
114;4;1;0.1253419346790725;0.03270100532092712;0.9919160008430481
114;4;2;0.001533316851759281;0.010829337094958369;0.9919160008430481
115;4;1;0.12577417046641948;0.03288454495978499;0.991927981376648
115;4;2;0.001534230835573247;0.010855483177340197;0.991927981376648
116;4;1;0.1262013891448266;0.03306584523703293;0.991927981376648
116;4;2;0.001535055581867617;0.010880962574967512;0.991927981376648
117;4;1;0.1266221983989091;0.03324445836374679;0.9919320344924927
117;4;2;0.001535864604270465;0.010905798344828632;0.9919320344924927
118;4;1;0.1270358770189315;0.03342022409901979;0.9919360280036926
118;4;2;0.0015367013462483925;0.010930024236528446;0.9919360280036926
119;4;1;0.12744307796845433;0.033593319215169615;0.9919440150260925
119;4;2;0.0015375400269723727;0.010953673502384298;0.9919440150260925
120;4;1;0.1278418545534823;0.033763125132697525;0.9919559955596924
120;4;2;0.0015384831432223578;0.010976745152210476;0.9919559955596924
121;4;1;0.1282321623663396;0.03392965609011078;0.9919679760932922
121;4;2;0.0015395451950892536;0.010999266841523081;0.9919679760932922
