epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
250;6;2;3.78466800436522;0.8471801986998342;0.9904760122299194
251;6;1;8.991292430884332;0.9837417469260039;0.9904839992523193
251;6;2;3.7805653229791534;0.8476827338896022;0.9904839992523193
252;6;1;8.991669799442175;0.9838118491236898;0.9905200004577637
252;6;2;3.7759993106170207;0.8485242666728103;0.9905200004577637
253;6;1;8.99204833649036;0.9838813271286355;0.9905080199241638
253;6;2;3.771256294083177;0.8494828353646273;0.9905080199241638
254;6;1;8.992422451189288;0.9839487509717415;0.9905040264129639
254;6;2;3.766087435698158;0.8503182412219665;0.9905040264129639
255;6;1;8.992789834543434;0.9840130340411832;0.990507960319519
255;6;2;3.760727365427001;0.8510321140645267;0.990507960319519
256;6;1;8.993153030643722;0.9840733959418237;0.9905400276184082
256;6;2;3.7556729564303843;0.8518170989368938;0.9905400276184082
257;6;1;8.993519726585621;0.9841294567627088;0.9905559420585632
257;6;2;3.7513453229936378;0.8527959864597472;0.9905559420585632
258;6;1;8.99392892972919;0.9841809582326349;0.9905679821968079
258;6;2;3.7476470561759667;0.8539508730882037;0.9905679821968079
259;6;1;8.99453962000047;0.9842277149026302;0.9905879497528076
259;6;2;3.743953424708567;0.8551382403959114;0.9905879497528076
260;6;1;8.995348326864931;0.9842698723909109;0.9906079769134521
260;6;2;3.7398428049435504;0.8562011180201248;0.9906079769134521
261;6;1;8.996304673869815;0.9843073480864106;0.9906160235404968
261;6;2;3.7352845817821922;0.8570758632382995;0.9906160235404968
262;6;1;8.997331613405287;0.9843402026746482;0.9906198978424072
262;6;2;3.7303817710402587;0.8576820707941151;0.9906198978424072
263;6;1;8.998404044878445;0.9843684109139055;0.9906399846076965
263;6;2;3.725424680611277;0.8580224928338689;0.9906399846076965
264;6;1;8.99952046134392;0.984392229696958;0.9906520247459412
264;6;2;3.7207043908578368;0.8581508863498328;0.9906520247459412
265;6;1;9.000643286667248;0.9844117606353748;0.9906558990478516
265;6;2;3.716299819313065;0.8581602395654988;0.9906558990478516
266;6;1;9.001709549998868;0.9844272021085345;0.9906719326972961
266;6;2;3.7121572674855474;0.8581530456453059;0.9906719326972961
267;6;1;9.002671230754412;0.9844387749872396;0.9906879663467407
267;6;2;3.70822752223218;0.8581667475567913;0.9906879663467407
268;6;1;9.003509935911737;0.984446612932036;0.9906919598579407
268;6;2;3.7044044435532943;0.8581809593717011;0.9906919598579407
269;6;1;9.004232776341208;0.9844508733739943;0.9907079935073853
269;6;2;3.700646292933815;0.8581609099171432;0.9907079935073853
270;6;1;9.004857769398512;0.9844514353392348;0.9906959533691406
270;6;2;3.6970226412353377;0.858079908916098;0.9906959533691406
271;6;1;9.005404164662906;0.9844481244309939;0.9906919598579407
271;6;2;3.6936282343086924;0.8579450472183137;0.9906919598579407
272;6;1;9.005888540317084;0.9844410218231552;0.9907159805297852
272;6;2;3.6905302862422724;0.8577996263134482;0.9907159805297852
273;6;1;9.006322171382049;0.9844298138089265;0.9907079935073853
273;6;2;3.6877394156891343;0.8576939419604788;0.9907079935073853
274;6;1;9.006744091744231;0.9844144473805265;0.9906960129737854
274;6;2;3.685208953747431;0.857658422081709;0.9906960129737854
275;6;1;9.007184429042464;0.984394816348015;0.9906999468803406
275;6;2;3.6828555275867965;0.8576977085418767;0.9906999468803406
276;6;1;9.00762938002315;0.9843711730439644;0.9907159805297852
276;6;2;3.680583691097418;0.8577987278108106;0.9907159805297852
277;6;1;9.008067266254493;0.9843436429541477;0.9907160401344299
277;6;2;3.6783078966650753;0.8579415599230424;0.9907160401344299
278;6;1;9.008491716709496;0.9843125280288199;0.9907039999961853
278;6;2;3.6759683205532276;0.8581056914943535;0.9907039999961853
279;6;1;9.008900661406756;0.9842783768673904;0.9907079935073853
279;6;2;3.6735347758604457;0.858274452797338;0.9907079935073853
280;6;1;9.009294904358669;0.9842416558577298;0.9907199740409851
280;6;2;3.6710037764726993;0.858436899376728;0.9907199740409851
281;6;1;9.009674957449008;0.9842027948244727;0.990727961063385
281;6;2;3.6683868783099745;0.8585889013380079;0.990727961063385
282;6;1;9.010040604856815;0.9841623308205385;0.990727961063385
282;6;2;3.6657001426382685;0.8587310420817849;0.990727961063385
283;6;1;9.010389896710944;0.9841208191006174;0.9907519817352295
283;6;2;3.6629555824341953;0.8588686999599116;0.9907519817352295
284;6;1;9.010719350062903;0.9840786618800728;0.9907519817352295
284;6;2;3.6601577789789483;0.859008031846562;0.9907519817352295
285;6;1;9.01102619276947;0.9840361878297479;0.9907399415969849
285;6;2;3.657306786500029;0.8591554308809641;0.9907399415969849
286;6;1;9.011308387578499;0.9839937820942133;0.9907320141792297
286;6;2;3.6544016973455964;0.859316105905668;0.9907320141792297
287;6;1;9.011565998325263;0.983951767065868;0.9907239675521851
287;6;2;3.651445494249755;0.8594920745708992;0.9907239675521851
288;6;1;9.011800928211915;0.9839103024298765;0.9907280206680298
288;6;2;3.6484463509609744;0.8596820171957278;0.9907280206680298
289;6;1;9.0120164999398;0.9838696771959405;0.9907240271568298
289;6;2;3.645417613801033;0.8598802591705965;0.9907240271568298
290;6;1;9.012217008355286;0.983830010029827;0.9907280206680298
290;6;2;3.642377445913032;0.8600793745535391;0.9907280206680298
291;6;1;9.012406451459245;0.9837914179083889;0.9907240271568298
291;6;2;3.6393409200091225;0.8602704136100181;0.9907240271568298
292;6;1;9.012587484504216;0.9837539151755337;0.9907200336456299
292;6;2;3.6363204035751364;0.8604465362075064;0.9907200336456299
293;6;1;9.012762303104644;0.9837177435583584;0.9907160401344299
293;6;2;3.633323735598626;0.860604210613622;0.9907160401344299
294;6;1;9.012931345209815;0.9836826579892914;0.9907079935073853
294;6;2;3.63035467695721;0.8607381495392703;0.9907079935073853
295;6;1;9.013112915222923;0.9836488892205253;0.9907040596008301
295;6;2;3.627500959078609;0.8608505140630394;0.9907040596008301
296;6;1;9.013300041181274;0.9836164416574604;0.9907000660896301
296;6;2;3.624719730360317;0.8609691787102793;0.9907000660896301
297;6;1;9.013485263095134;0.98358546966681;0.9906879663467407
297;6;2;3.6219739880179485;0.861112329633154;0.9906879663467407
298;6;1;9.013662913439223;0.9835563116644437;0.9906839728355408
298;6;2;3.6192313849238524;0.8612926900398437;0.9906839728355408
299;6;1;9.01382979268433;0.9835291485157747;0.9906879663467407
299;6;2;3.616470718940354;0.8615159984062917;0.9906879663467407
300;6;1;9.01398529172597;0.9835042957394329;0.990687906742096
300;6;2;3.6136860375984186;0.8617768532443675;0.990687906742096
301;6;1;9.014131480653937;0.9834819057763582;0.9906959533691406
301;6;2;3.6108844735674284;0.8620611638885762;0.9906959533691406
302;6;1;9.014270764516894;0.9834620147016295;0.9907039403915405
302;6;2;3.60808300369311;0.8623506514444221;0.9907039403915405
303;6;1;9.014406397289225;0.983444767506569;0.9907039999961853
303;6;2;3.6052991500939227;0.8626277520376506;0.9907039999961853
304;6;1;9.014540030268481;0.9834299927557204;0.9907119274139404
304;6;2;3.6025457740639655;0.8628798891629703;0.9907119274139404
305;6;1;9.014672738170326;0.9834176079243129;0.9907079935073853
305;6;2;3.5998260118644163;0.8631017022829166;0.9907079935073853
306;6;1;9.014803781659165;0.9834073720122234;0.9907079935073853
306;6;2;3.597138301018285;0.8633118144507073;0.9907079935073853
307;6;1;9.01494441688224;0.9833989640126504;0.9907119870185852
307;6;2;3.594496373948541;0.863596039090611;0.9907119870185852
308;6;1;9.01508710674726;0.9833921813223547;0.9907239675521851
308;6;2;3.591861575294193;0.8639273041765669;0.9907239675521851
309;6;1;9.015224875151315;0.9833870163172271;0.9907240271568298
309;6;2;3.589199889545679;0.8642950042216455;0.9907240271568298
310;6;1;9.01535419941509;0.9833833726241998;0.9907200336456299
310;6;2;3.586491700194032;0.8646761662894527;0.9907200336456299
311;6;1;9.01547425335649;0.9833812385740011;0.9907320141792297
311;6;2;3.583736407738229;0.8650376291914021;0.9907320141792297
312;6;1;9.015585974164683;0.9833807222955713;0.990731954574585
312;6;2;3.580957538921999;0.8653469011522468;0.990731954574585
313;6;1;9.0156934035126;0.9833820119906278;0.9907439351081848
313;6;2;3.5782006821298493;0.8655840000590382;0.9907439351081848
314;6;1;9.015799876626708;0.98338496391181;0.9907560348510742
314;6;2;3.5755208238954377;0.865750824915577;0.9907560348510742
315;6;1;9.015909030058303;0.9833897308276214;0.9907519817352295
315;6;2;3.572959656044855;0.8658664024947118;0.9907519817352295
316;6;1;9.01602281872027;0.9833961253259815;0.9907560348510742
316;6;2;3.5705254173116483;0.8659569767871291;0.9907560348510742
317;6;1;9.016141587612644;0.9834040572892206;0.9907759428024292
317;6;2;3.568189572307738;0.8660397440394787;0.9907759428024292
318;6;1;9.016264322965277;0.9834132480651796;0.9907839894294739
318;6;2;3.5658997174484313;0.8661148791235513;0.9907839894294739
319;6;1;9.016388566212981;0.983423567209023;0.9907879829406738
319;6;2;3.56360580325691;0.8661679706654448;0.9907879829406738
320;6;1;9.016511766467278;0.9834346044567255;0.9907959699630737
320;6;2;3.5612826246995404;0.8661766853552049;0.9907959699630737
321;6;1;9.016632005724112;0.9834463540769605;0.9907959699630737
321;6;2;3.5589352374614918;0.8661234374759434;0.9907959699630737
322;6;1;9.016747740222453;0.9834582458019945;0.9907959699630737
322;6;2;3.556586121125383;0.8659991740436803;0.9907959699630737
323;6;1;9.016859802230204;0.9834702016437653;0.9907960295677185
323;6;2;3.5542603977472975;0.8658055192028336;0.9907960295677185
324;6;1;9.016969084970832;0.9834819782883066;0.9908079504966736
324;6;2;3.551975190160936;0.8655556977575865;0.9908079504966736
325;6;1;9.017075704281162;0.9834933267874781;0.9908199310302734
325;6;2;3.549744986277471;0.8652652222034725;0.9908199310302734
326;6;1;9.017181626793228;0.9835040720507706;0.9908119440078735
326;6;2;3.5475452687513713;0.8649568469787363;0.9908119440078735
327;6;1;9.017288467568655;0.9835142168577811;0.9908120036125183
327;6;2;3.545367889333981;0.8646508630975962;0.9908120036125183
328;6;1;9.017396401937429;0.9835236620820815;0.9908079504966736
328;6;2;3.5432061413391627;0.8643613038281748;0.9908079504966736
329;6;1;9.017505204034872;0.9835322427580628;0.9908159971237183
329;6;2;3.541057368808609;0.8640943322694614;0.9908159971237183
330;6;1;9.017613730686605;0.9835400691030713;0.9908080101013184
330;6;2;3.53891869902823;0.8638505420944256;0.9908080101013184
331;6;1;9.017720180207167;0.9835471764609416;0.9908120036125183
331;6;2;3.5367848530833808;0.8636270816710896;0.9908120036125183
332;6;1;9.017823233019737;0.9835535300291838;0.9908119440078735
332;6;2;3.5346478850856333;0.8634189645084307;0.9908119440078735
333;6;1;9.017922577200228;0.9835593826032536;0.9908119440078735
333;6;2;3.532499725284672;0.8632244150887178;0.9908119440078735
334;6;1;9.0180176867484;0.9835646986606577;0.9908119440078735
334;6;2;3.530337868792665;0.8630447673679207;0.9908119440078735
335;6;1;9.018109444549541;0.983569596037146;0.9908119440078735
335;6;2;3.5281639431359104;0.862885135703694;0.9908119440078735
336;6;1;9.018199099848879;0.9835742707314097;0.9908199310302734
336;6;2;3.5259869660589;0.8627527133837827;0.9908199310302734
337;6;1;9.018287584051873;0.9835787773130953;0.9908279776573181
337;6;2;3.523817871459051;0.8626535411657104;0.9908279776573181
338;6;1;9.018375903639637;0.9835831971557489;0.990835964679718
338;6;2;3.5216663390880125;0.8625903411844202;0.990835964679718
339;6;1;9.018463930033509;0.9835875811487469;0.990839958190918
339;6;2;3.5195383925897246;0.8625597971104417;0.990839958190918
340;6;1;9.018552172093873;0.9835919149321022;0.990839958190918
340;6;2;3.5174341393924315;0.8625547847167372;0.990839958190918
341;6;1;9.018639919305112;0.9835962194276426;0.990839958190918
341;6;2;3.5153509386529427;0.8625636937121941;0.990839958190918
342;6;1;9.018726633066557;0.9836005992357713;0.9908479452133179
342;6;2;3.5132818333837066;0.8625748407187217;0.9908479452133179
343;6;1;9.018811910347697;0.9836048828461692;0.9908519983291626
343;6;2;3.5112390616151945;0.8625932514489545;0.9908519983291626
344;6;1;9.018922731927994;0.9836091004498115;0.9908480048179626
344;6;2;3.509310150895396;0.8628045776402287;0.9908480048179626
345;6;1;9.019052502435517;0.9836135964503541;0.9908519983291626
345;6;2;3.507485899442173;0.8631626467343692;0.9908519983291626
346;6;1;9.019192857494478;0.9836187706129742;0.9908519387245178
346;6;2;3.5057347032214925;0.8636010349577408;0.9908519387245178
347;6;1;9.0193358462828;0.9836254323180036;0.9908440113067627
347;6;2;3.503986914501797;0.8640382203150283;0.9908440113067627
348;6;1;9.01947550245675;0.9836341447221528;0.9908440113067627
348;6;2;3.5021796227183373;0.8644008957682807;0.9908440113067627
349;6;1;9.01961018393538;0.9836458209326864;0.990839958190918
349;6;2;3.5003036161035155;0.8646452319879003;0.990839958190918
350;6;1;9.01974151136054;0.9836609907239939;0.9908439517021179
350;6;2;3.49840498399739;0.8647588781510294;0.9908439517021179
351;6;1;9.019871546946217;0.9836801557175505;0.9908519983291626
351;6;2;3.4965495148345562;0.8647544543530703;0.9908519983291626
352;6;1;9.020002608818409;0.9837036126992906;0.9908599853515625
352;6;2;3.4947876422655915;0.8646552737319899;0.9908599853515625
353;6;1;9.020135724633882;0.9837316431872765;0.9908559322357178
353;6;2;3.4931384557532743;0.8644885597945997;0.9908559322357178
354;6;1;9.020270083637456;0.98376405353169;0.9908599853515625
354;6;2;3.491583266839773;0.8642811186406876;0.9908599853515625
355;6;1;9.020402365235359;0.9838006540212803;0.990880012512207
355;6;2;3.490071528758123;0.864052609443454;0.990880012512207
356;6;1;9.0205285142418;0.9838408940094112;0.9908879995346069
356;6;2;3.4885420335478097;0.8638100143465932;0.9908879995346069
357;6;1;9.020652096338708;0.9838841215557075;0.9908839464187622
357;6;2;3.4869471164660233;0.8635407413531899;0.9908839464187622
358;6;1;9.020829389684312;0.9839295042399456;0.9908839464187622
358;6;2;3.485271588523037;0.863214455850291;0.9908839464187622
359;6;1;9.021062662961597;0.9839761739961226;0.9908879399299622
359;6;2;3.4835247853512072;0.8628019390159816;0.9908879399299622
360;6;1;9.021340604141585;0.9840230134926529;0.9908719658851624
360;6;2;3.4817095060877374;0.8622897635710203;0.9908719658851624
361;6;1;9.021653511540684;0.9840692920805729;0.9908679723739624
361;6;2;3.479829141745639;0.8617002196782844;0.9908679723739624
362;6;1;9.021995368684465;0.9841142943414418;0.9908679723739624
362;6;2;3.477901072354326;0.8610805478422865;0.9908679723739624
363;6;1;9.022364287116108;0.984157450468043;0.9908720254898071
363;6;2;3.475961853301497;0.860483131251792;0.9908720254898071
364;6;1;9.02275516243649;0.9841984413375187;0.9908720254898071
364;6;2;3.4740652633628204;0.8599477370679232;0.9908720254898071
365;6;1;9.023158190191769;0.9842372865888578;0.9908679723739624
365;6;2;3.472266973979765;0.8594912803516603;0.9908679723739624
366;6;1;9.023558967513917;0.9842739555606776;0.9908879399299622
366;6;2;3.47060592611221;0.8591122226285988;0.9908879399299622
367;6;1;9.023940411902629;0.9843086654044129;0.9908759593963623
367;6;2;3.4690914555300605;0.8588002241427546;0.9908759593963623
368;6;1;9.024293482413075;0.9843419775133455;0.9908519983291626
368;6;2;3.4677262414713335;0.8585418756683998;0.9908519983291626
369;6;1;9.024626370282565;0.9843742527386041;0.9908559918403625
369;6;2;3.4664453416385723;0.8583255993660881;0.9908559918403625
370;6;1;9.024933451447783;0.9844057716074985;0.9908559918403625
370;6;2;3.4651881006226226;0.8581430899320859;0.9908559918403625
371;6;1;9.025229498695506;0.984437053615089;0.9908560514450073
371;6;2;3.4639089119736695;0.8579870588102949;0.9908560514450073
372;6;1;9.02551452133925;0.9844682450950124;0.9908559918403625
372;6;2;3.4625769642986834;0.8578485994129172;0.9908559918403625
373;6;1;9.02578771768356;0.9844995534389973;0.9908559322357178
373;6;2;3.4611757718009826;0.8577183601989633;0.9908559322357178
374;6;1;9.026051015376645;0.9845309959914701;0.990839958190918
374;6;2;3.4597019351279172;0.8575859496898568;0.990839958190918
375;6;1;9.026306878406803;0.9845624837996603;0.9908440113067627
375;6;2;3.458158666198476;0.8574434128565329;0.9908440113067627
376;6;1;9.026555274889173;0.9845938496646518;0.9908440113067627
376;6;2;3.4565581903679092;0.8572868874278008;0.9908440113067627
377;6;1;9.026794550931971;0.9846248575852385;0.990839958190918
377;6;2;3.4549146619135875;0.8571180178233639;0.990839958190918
378;6;1;9.027021572288344;0.9846550999230068;0.9908319711685181
378;6;2;3.453247417737298;0.8569439231497622;0.9908319711685181
379;6;1;9.027237358867197;0.9846843442044566;0.9908319711685181
379;6;2;3.4515761187246774;0.8567750020335332;0.9908319711685181
380;6;1;9.027441975377386;0.9847122444764338;0.9908319711685181
380;6;2;3.4499185073839795;0.8566217271132057;0.9908319711685181
381;6;1;9.027633615739976;0.9847384821831753;0.990839958190918
381;6;2;3.448288781654466;0.8564911506028166;0.990839958190918
382;6;1;9.027813353319434;0.9847628803209929;0.990839958190918
382;6;2;3.4466951054054302;0.8563866201200936;0.990839958190918
383;6;1;9.027984712847076;0.9847853258196757;0.9908439517021179
383;6;2;3.445139126628454;0.8563059419077224;0.9908439517021179
384;6;1;9.028152243904277;0.9848056716453897;0.9908519983291626
384;6;2;3.4436183307877073;0.8562434912613979;0.9908519983291626
385;6;1;9.028319878682595;0.9848241623832976;0.9908519983291626
