epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
78;9;2;0.8418140230330253;0.739221164601678;0.9895119667053223
79;9;1;3.017587763089499;0.8358838062208693;0.9901599884033203
79;9;2;0.845357538014234;0.7497149243715373;0.9901599884033203
80;9;1;3.0223053094530368;0.8372864085123592;0.9906840324401855
80;9;2;0.8484017597340581;0.7592980544285198;0.9906840324401855
81;9;1;3.026640414863847;0.8386019655892667;0.9911880493164062
81;9;2;0.8510449022360513;0.7679836223935967;0.9911880493164062
82;9;1;3.030614060758643;0.8398375598910683;0.9915680289268494
82;9;2;0.8533526453764966;0.775860430296396;0.9915680289268494
83;9;1;3.0342271803384575;0.840983972941721;0.9919079542160034
83;9;2;0.8553835518454325;0.7829741496508165;0.9919079542160034
84;9;1;3.037499463055655;0.8420051631443755;0.9922559857368469
84;9;2;0.8571867611999597;0.7893349287009336;0.9922559857368469
85;9;1;3.0405683410606996;0.8428956935424561;0.9924919605255127
85;9;2;0.8587639931855144;0.7949526237559466;0.9924919605255127
86;9;1;3.0434737322958934;0.8436869153207414;0.9927159547805786
86;9;2;0.860116397488254;0.7998972293321223;0.9927159547805786
87;9;1;3.0462978262414695;0.844398125718921;0.9929479956626892
87;9;2;0.8612504507971526;0.8042693330122742;0.9929479956626892
88;9;1;3.0490691825757232;0.8450013050784679;0.9931120276451111
88;9;2;0.8621922359972432;0.8079297508207458;0.9931120276451111
89;9;1;3.0518613898818288;0.8455276894043477;0.9932600259780884
89;9;2;0.8629479733684919;0.8110216910749671;0.9932600259780884
90;9;1;3.0547231851468286;0.8460061637954106;0.9933639764785767
90;9;2;0.8635275538448974;0.8137428040847825;0.9933639764785767
91;9;1;3.0577295353733303;0.8464612879923004;0.9935320019721985
91;9;2;0.8639124821811393;0.8161176809814166;0.9935320019721985
92;9;1;3.060800556570299;0.8469125858258322;0.993683934211731
92;9;2;0.8641257015345718;0.8181627777235514;0.993683934211731
93;9;1;3.063953178914138;0.8473592045967653;0.9937719702720642
93;9;2;0.8642028516993032;0.8198914204823159;0.9937719702720642
94;9;1;3.067201317471567;0.8478090173095347;0.9938200116157532
94;9;2;0.864176736809829;0.8213466650921664;0.9938200116157532
95;9;1;3.0704880714489597;0.848258021728219;0.9938880205154419
95;9;2;0.8640885854025802;0.8225543091776423;0.9938880205154419
96;9;1;3.073860316566286;0.848727361059348;0.9939039945602417
96;9;2;0.8639475060116901;0.823578869821998;0.9939039945602417
97;9;1;3.0773188618498986;0.8492237976171246;0.9939439296722412
97;9;2;0.8637689442163385;0.8244694979924783;0.9939439296722412
98;9;1;3.080886728405626;0.8497374808364284;0.9939919710159302
98;9;2;0.8635609175362111;0.825229384805578;0.9939919710159302
99;9;1;3.084591104563697;0.8502689262294332;0.9940279722213745
99;9;2;0.8633312025947988;0.8259218865444636;0.9940279722213745
100;9;1;3.0884322884843787;0.8508207368590901;0.9940679669380188
100;9;2;0.8630713273990904;0.8265311545978491;0.9940679669380188
101;9;1;3.0924326946001868;0.8513791696852728;0.9940999746322632
101;9;2;0.8627852501497091;0.8270489365591939;0.9940999746322632
102;9;1;3.0965860046938376;0.8519512917407064;0.9941400289535522
102;9;2;0.8624819643674977;0.8275084308877123;0.9941400289535522
103;9;1;3.100867329238881;0.852539431660061;0.9941720366477966
103;9;2;0.862165984778557;0.8279324640896236;0.9941720366477966
104;9;1;3.105247111633794;0.8531417398461669;0.9941600561141968
104;9;2;0.861836451835545;0.8283270151170726;0.9941600561141968
105;9;1;3.109704961165845;0.8537500745992561;0.9941480159759521
105;9;2;0.8614990716806499;0.8286877093339229;0.9941480159759521
106;9;1;3.1141859206999873;0.8543574942891183;0.9941880106925964
106;9;2;0.8611624130049185;0.8290236355966887;0.9941880106925964
107;9;1;3.118689487431629;0.8549581865238576;0.9942120313644409
107;9;2;0.8608397450461303;0.8293246562951346;0.9942120313644409
108;9;1;3.123139786563435;0.8555444625045141;0.9942400455474854
108;9;2;0.8605323843081751;0.829590187051893;0.9942400455474854
109;9;1;3.127516628393879;0.8561167860384236;0.9942480325698853
109;9;2;0.8602374633672962;0.8298268571907091;0.9942480325698853
110;9;1;3.1317932032194733;0.8566728375121557;0.9942480325698853
110;9;2;0.8599546334017729;0.830036915281699;0.9942480325698853
111;9;1;3.1359488343986266;0.8572106356713733;0.994271993637085
111;9;2;0.8596833332562002;0.8302234040355384;0.994271993637085
112;9;1;3.139985683684534;0.8577299321193681;0.9943079352378845
112;9;2;0.8594204409302548;0.8303889482069176;0.9943079352378845
113;9;1;3.1439027719289583;0.8582332475610206;0.9943519830703735
113;9;2;0.8591584156567331;0.8305400056504296;0.9943519830703735
114;9;1;3.1477290916102403;0.8587241057508637;0.9943680167198181
114;9;2;0.8588919753213817;0.8306827991332743;0.9943680167198181
115;9;1;3.1514503344515647;0.8592029137957125;0.9943760633468628
115;9;2;0.8586188201852558;0.8308180442632236;0.9943760633468628
116;9;1;3.1550750030428514;0.8596697988774584;0.9943879842758179
116;9;2;0.8583397457642628;0.8309451682804436;0.9943879842758179
117;9;1;3.158592417469433;0.8601239692396416;0.9944160580635071
117;9;2;0.8580561810380991;0.8310616962271433;0.9944160580635071
118;9;1;3.16200715606617;0.8605635285241433;0.9944320321083069
118;9;2;0.8577717359796719;0.8311471028705522;0.9944320321083069
119;9;1;3.1652309315088973;0.8609779128935149;0.994424045085907
119;9;2;0.8574965819780971;0.8311915255432977;0.994424045085907
120;9;1;3.168293717537027;0.861370934504087;0.9944159984588623
120;9;2;0.8572313435305714;0.8312264288525001;0.9944159984588623
121;9;1;3.1711904729657423;0.8617439131592166;0.9944120645523071
121;9;2;0.8569753533453157;0.8312495626162058;0.9944120645523071
122;9;1;3.1739385089201004;0.8620991273756671;0.9943959712982178
122;9;2;0.8567263151058588;0.8312594935283464;0.9943959712982178
123;9;1;3.1765655359352234;0.8624388430090739;0.9943879842758179
123;9;2;0.8564805356063787;0.8312556587735525;0.9943879842758179
124;9;1;3.1790904394375854;0.8627649191283171;0.9943879842758179
124;9;2;0.8562345995762288;0.8312375518458346;0.9943879842758179
125;9;1;3.181529494548996;0.8630790188536186;0.9944000244140625
125;9;2;0.8559855961082687;0.8312054198974126;0.9944000244140625
126;9;1;3.183893601887485;0.8633823435620431;0.9943839907646179
126;9;2;0.8557318923659687;0.8311599949049987;0.9943839907646179
127;9;1;3.186188563930172;0.863675763264985;0.9943879842758179
127;9;2;0.85547296710394;0.8311024090034449;0.9943879842758179
128;9;1;3.188417726100848;0.863959683302105;0.9943839907646179
128;9;2;0.8552095708980425;0.8310339448424641;0.9943839907646179
129;9;1;3.190580943187107;0.864234132365973;0.9944080114364624
129;9;2;0.8549434822856223;0.830955950292798;0.9944080114364624
130;9;1;3.1926754555240633;0.8644987094630041;0.9944119453430176
130;9;2;0.854677004130741;0.8308697724755625;0.9944119453430176
131;9;1;3.1946955854634105;0.8647530605661522;0.9944119453430176
131;9;2;0.8544128805222433;0.8307767793731328;0.9944119453430176
132;9;1;3.1966386073049593;0.8649973304339138;0.9944080114364624
132;9;2;0.8541528806570109;0.8306786574062064;0.9944080114364624
133;9;1;3.198523709216471;0.8652338507962174;0.9944080114364624
133;9;2;0.8538970491185367;0.8305781537235623;0.9944080114364624
134;9;1;3.2003467298600117;0.8654622843372346;0.9944160580635071
134;9;2;0.8536467595021098;0.8304758161483463;0.9944160580635071
135;9;1;3.2021064347548482;0.865682822772504;0.9944280385971069
135;9;2;0.8534024043718342;0.830372598644629;0.9944280385971069
136;9;1;3.203803512630106;0.8658958172081488;0.9944400787353516
136;9;2;0.8531638399324322;0.8302692298415055;0.9944400787353516
137;9;1;3.2054404770991596;0.8661017973399399;0.9944360256195068
137;9;2;0.8529304773404254;0.8301662234135158;0.9944360256195068
138;9;1;3.2070212331888515;0.8663014002163867;0.9944480061531067
138;9;2;0.8527014639202897;0.8300638069675348;0.9944480061531067
139;9;1;3.2085502042693848;0.8664952998277342;0.9944480061531067
139;9;2;0.8524758711026845;0.8299619952165646;0.9944480061531067
140;9;1;3.2100322049110845;0.8666835939191748;0.994443953037262
140;9;2;0.8522530657998035;0.8298591370894318;0.994443953037262
141;9;1;3.2114390679274294;0.8668624789122372;0.9944440126419067
141;9;2;0.8520407472103706;0.8297516438873392;0.9944440126419067
142;9;1;3.212781274255538;0.8670366147835731;0.994439959526062
142;9;2;0.8518357917786639;0.829647831424946;0.994439959526062
143;9;1;3.2140701739842323;0.8672069071220654;0.9944440126419067
143;9;2;0.8516357177836842;0.8295464741509807;0.9944440126419067
144;9;1;3.2153120808619677;0.8673742038880574;0.9944479465484619
144;9;2;0.8514380523921674;0.829446096852438;0.9944479465484619
145;9;1;3.216521911536721;0.8675365344252799;0.994439959526062
145;9;2;0.8512415477977431;0.8293387501262075;0.994439959526062
146;9;1;3.2177404957798847;0.8676988041008591;0.9944440126419067
146;9;2;0.851036869971902;0.8292267813854788;0.9944440126419067
147;9;1;3.218965872084607;0.8678612499284322;0.994439959526062
147;9;2;0.8508257409601285;0.8291114974074184;0.994439959526062
148;9;1;3.2201923383862514;0.8680231188758034;0.9944520592689514
148;9;2;0.8506115232123557;0.8289932040143927;0.9944520592689514
149;9;1;3.22141185022186;0.8681834537365782;0.9944520592689514
149;9;2;0.8503982735292699;0.8288727267949837;0.9944520592689514
150;9;1;3.222616402349236;0.8683413590859899;0.9944519996643066
150;9;2;0.8501898228268485;0.8287510922433915;0.9944519996643066
151;9;1;3.2237997917698302;0.8684961028625513;0.9944600462913513
151;9;2;0.8499890493023576;0.8286292797254581;0.9944600462913513
152;9;1;3.2249587548901677;0.8686473344086396;0.9944679737091064
152;9;2;0.8497973328375095;0.8285080805906743;0.9944679737091064
153;9;1;3.226091648856423;0.8687950233362791;0.9944679737091064
153;9;2;0.8496146068675843;0.828387974553636;0.9944679737091064
154;9;1;3.227201235372606;0.8689395861739269;0.9944720268249512
154;9;2;0.849439235212017;0.8282689111897312;0.9944720268249512
155;9;1;3.2282920149519656;0.8690816290874301;0.9944720268249512
155;9;2;0.8492687357656534;0.8281506736417216;0.9944720268249512
156;9;1;3.229369037751912;0.8692218137968002;0.9944760203361511
156;9;2;0.8491003324891835;0.828032150970012;0.9944760203361511
157;9;1;3.230517089728254;0.8693690757564392;0.9944560527801514
157;9;2;0.8489239582251642;0.8279092501654427;0.9944560527801514
158;9;1;3.2317255579110755;0.8695211248798751;0.9944559931755066
158;9;2;0.848740508145422;0.8277793561247676;0.9944559931755066
159;9;1;3.2328657667259706;0.8696667346075895;0.9944640398025513
159;9;2;0.8485682885089656;0.827653753341918;0.9944640398025513
160;9;1;3.2339399699261504;0.8698073392254635;0.9944639801979065
160;9;2;0.8484066171246396;0.827537013702998;0.9944639801979065
161;9;1;3.234952169517424;0.8699420760142575;0.9944639801979065
161;9;2;0.8482540264737854;0.8274250438630106;0.9944639801979065
162;9;1;3.2359471833463522;0.8700740451078093;0.9944519996643066
162;9;2;0.8480997342378622;0.8273134515285301;0.9944519996643066
163;9;1;3.2369285362766362;0.8702044645021849;0.9944519996643066
163;9;2;0.8479427941228102;0.8272028865034972;0.9944519996643066
164;9;1;3.237978539444539;0.8703417183112538;0.9944640398025513
164;9;2;0.8477755886844107;0.8270906366887386;0.9944640398025513
165;9;1;3.2390036020504236;0.8704760012979702;0.9944599866867065
165;9;2;0.847609550654886;0.826979813716759;0.9944599866867065
166;9;1;3.2400002854471444;0.8706069806653094;0.9944519996643066
166;9;2;0.8474472749674848;0.826872085132694;0.9944519996643066
167;9;1;3.240967208824484;0.8707343038345496;0.9944479465484619
167;9;2;0.8472906341079676;0.8267658500402728;0.9944479465484619
168;9;1;3.241985726429699;0.8708662702457715;0.9944479465484619
168;9;2;0.8471324458824496;0.8266595530108263;0.9944479465484619
169;9;1;3.2429650146273703;0.8709935025234521;0.9944519996643066
169;9;2;0.846983095632639;0.8265555464278416;0.9944519996643066
170;9;1;3.2439083346731232;0.8711163631072716;0.9944519996643066
170;9;2;0.8468425369383796;0.8264553331844976;0.9944519996643066
171;9;1;3.2448258233160625;0.8712359876828772;0.9944480061531067
171;9;2;0.8467088568415269;0.8263583134129319;0.9944480061531067
172;9;1;3.2457238047003703;0.871353099600189;0.9944519996643066
172;9;2;0.8465795577206578;0.8262629105954244;0.9944519996643066
173;9;1;3.246690105973806;0.8714764636594352;0.9944559931755066
173;9;2;0.8464433822577728;0.8261622984315127;0.9944559931755066
174;9;1;3.247637574887581;0.8715975167072192;0.9944600462913513
174;9;2;0.8463086968303799;0.8260623260937288;0.9944600462913513
175;9;1;3.248568945861223;0.871715365564893;0.9944599866867065
175;9;2;0.8461748073193176;0.8259595522574533;0.9944599866867065
176;9;1;3.2494532997655474;0.8718297220752937;0.9944639801979065
176;9;2;0.8460494076307252;0.8258628487045496;0.9944639801979065
177;9;1;3.250299014502061;0.871940836568041;0.9944599866867065
177;9;2;0.8459300622190906;0.8257697312387189;0.9944599866867065
178;9;1;3.251148586409685;0.8720507869168173;0.9944559931755066
178;9;2;0.8458053638300975;0.8256697019175728;0.9944559931755066
179;9;1;3.252083797534072;0.872168913157851;0.9944519996643066
179;9;2;0.8456664293584641;0.8255658367089502;0.9944519996643066
180;9;1;3.2530111280727985;0.8722856041612075;0.9944519996643066
180;9;2;0.8455248656564196;0.8254593626971034;0.9944519996643066
181;9;1;3.2539242922495273;0.872400287129115;0.9944519996643066
181;9;2;0.8453837786011771;0.8253538435002866;0.9944519996643066
182;9;1;3.2548182052146895;0.8725120685957459;0.9944599866867065
182;9;2;0.8452458309696451;0.8252492637281899;0.9944599866867065
183;9;1;3.255656247074417;0.8726183842101114;0.9944599866867065
183;9;2;0.8451217674926457;0.8251513186840647;0.9944599866867065
184;9;1;3.256476748763546;0.8727219210366886;0.9944599866867065
184;9;2;0.8450016852630187;0.8250549078297659;0.9944599866867065
185;9;1;3.2572824096335973;0.8728233224711732;0.9944679737091064
185;9;2;0.844884680655722;0.8249604358687077;0.9944679737091064
186;9;1;3.2581564048946112;0.8729303730901816;0.9944560527801514
186;9;2;0.8447605064630548;0.8248598146831376;0.9944560527801514
187;9;1;3.2589758178130808;0.8730320195065504;0.9944559931755066
187;9;2;0.8446482196416822;0.8247647592131492;0.9944559931755066
188;9;1;3.2597808803788615;0.8731316028407563;0.9944600462913513
188;9;2;0.8445366672397614;0.8246709230546697;0.9944600462913513
189;9;1;3.2605746910009423;0.8732310515902522;0.9944560527801514
189;9;2;0.8444253470665932;0.8245834575860495;0.9944560527801514
190;9;1;3.261396622636474;0.873334267874935;0.9944560527801514
190;9;2;0.8443099006715828;0.8245007370151104;0.9944560527801514
191;9;1;3.262242841991858;0.8734397054376357;0.9944599866867065
191;9;2;0.8441908565067264;0.8244193429107977;0.9944599866867065
192;9;1;3.263070560099817;0.8735428860616041;0.9944559931755066
192;9;2;0.8440792026819086;0.8243396654461072;0.9944559931755066
193;9;1;3.2639925477258886;0.8736550007081663;0.9944719076156616
193;9;2;0.8439570243521508;0.8242609262891213;0.9944719076156616
194;9;1;3.2649920824827;0.8737734478632841;0.9944760203361511
194;9;2;0.8438273909238638;0.8241740047053648;0.9944760203361511
195;9;1;3.265937157230018;0.8738871196418554;0.9944760203361511
195;9;2;0.8437138901572965;0.824098003744929;0.9944760203361511
196;9;1;3.2668616420800856;0.8739975260470576;0.9944759607315063
196;9;2;0.8436079386571766;0.8240276064173645;0.9944759607315063
197;9;1;3.267764184728673;0.8741050841883897;0.9944759607315063
197;9;2;0.8435094866205737;0.8239643038579646;0.9944759607315063
198;9;1;3.2686470737013913;0.874209913886927;0.9944800138473511
198;9;2;0.8434173266268323;0.8239075623442567;0.9944800138473511
199;9;1;3.269514663685878;0.8743126754958865;0.9944920539855957
199;9;2;0.8433292955745284;0.8238561565039798;0.9944920539855957
0;10;1;2.066108128028901;0.5059493368845319;0.4885120093822479
0;10;2;0.04922403420590582;0.0006068447456633597;0.4885120093822479
1;10;1;2.0662656447159637;0.505657744839157;0.48897600173950195
1;10;2;0.050032208107252174;0.0006345574175020685;0.48897600173950195
2;10;1;2.066499437212528;0.5049854017136323;0.49001601338386536
2;10;2;0.05152562051272325;0.0006890210424272958;0.49001601338386536
3;10;1;2.0666152339228434;0.5037239524492314;0.49152401089668274
3;10;2;0.0535530807054716;0.0007710455233687075;0.49152401089668274
4;10;1;2.06641196139228;0.501731652626137;0.4930959939956665
4;10;2;0.055941214111100646;0.0008837988152879395;0.4930959939956665
5;10;1;2.065448018918761;0.4988149758793612;0.49500399827957153
5;10;2;0.05848556605546307;0.0010322305880522409;0.49500399827957153
6;10;1;2.063758258098487;0.4947998535536333;0.49751198291778564
6;10;2;0.061018145371106725;0.0012237862393997823;0.49751198291778564
7;10;1;2.0612846077394624;0.48963168196098006;0.5009720325469971
7;10;2;0.06339349800309368;0.0014692149309140645;0.5009720325469971
8;10;1;2.057565305756536;0.4833990333897429;0.5049799680709839
8;10;2;0.06548329831234678;0.001786191332019127;0.5049799680709839
9;10;1;2.052244879983891;0.4762168805615189;0.5108799934387207
9;10;2;0.06723341375166281;0.002201725672264898;0.5108799934387207
10;10;1;2.044997385114931;0.468004148231119;0.5190439820289612
10;10;2;0.06869585386409316;0.0027406452701664308;0.5190439820289612
11;10;1;2.035849124259325;0.45942167504755516;0.5295319557189941
11;10;2;0.06992543187600297;0.0034271962138871515;0.5295319557189941
12;10;1;2.025358285835819;0.4503938470791644;0.5442479848861694
12;10;2;0.0710776833144493;0.004322044681295434;0.5442479848861694
13;10;1;2.014353324551758;0.4424448850918432;0.5635640025138855
