epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
9;9;1;0.2868153878408144;0.04186189479688185;0.7043039798736572
9;9;2;0.0004537865673435171;9.855316801488101e-05;0.7043039798736572
10;9;1;0.28531647155202666;0.04308778822608339;0.7276179790496826
10;9;2;0.0005033782798049558;0.00015529744830433678;0.7276179790496826
11;9;1;0.28662415224564874;0.04510921663237211;0.7764099836349487
11;9;2;0.0005756938980101545;0.00022811973328584756;0.7764099836349487
12;9;1;0.29094959676889776;0.0480181119998222;0.801177978515625
12;9;2;0.000674121400551897;0.0003197955585354517;0.801177978515625
13;9;1;0.298381639040449;0.05180198788225754;0.8217419981956482
13;9;2;0.0008043601576361858;0.000434687253801469;0.8217419981956482
14;9;1;0.30890114685878967;0.0565245641416845;0.8352680206298828
14;9;2;0.0009789824168371375;0.0005803707468832187;0.8352680206298828
15;9;1;0.3223759121503713;0.06224037409733274;0.8457899689674377
15;9;2;0.0012166652293243985;0.0007686578429659807;0.8457899689674377
16;9;1;0.33860943323033776;0.06885059655928005;0.854345977306366
16;9;2;0.0015365200369354959;0.001012422620007447;0.854345977306366
17;9;1;0.3573715973331755;0.07633604517230097;0.8590080142021179
17;9;2;0.0019630028786425946;0.001328896366331378;0.8590080142021179
18;9;1;0.3782892360563155;0.08441910897896276;0.863987922668457
18;9;2;0.002520185241934758;0.0017291070601730407;0.863987922668457
19;9;1;0.40084678869800516;0.09302821504751302;0.864408016204834
19;9;2;0.0032293149861812864;0.0022282685263943502;0.864408016204834
20;9;1;0.4244813834541272;0.10188405639069842;0.8540639877319336
20;9;2;0.00410983424164213;0.002831014372580709;0.8540639877319336
21;9;1;0.44833839647128837;0.11067809253989669;0.8545839786529541
21;9;2;0.005165189164674899;0.0035331281265140735;0.8545839786529541
22;9;1;0.47164092377173805;0.11932597453276106;0.8547160029411316
22;9;2;0.00639750614498702;0.004337939270831148;0.8547160029411316
23;9;1;0.49388283769971153;0.1278478354492445;0.8545759916305542
23;9;2;0.007808203077951603;0.00526069455129119;0.8545759916305542
24;9;1;0.5146276752786605;0.13610112775947103;0.8544579744338989
24;9;2;0.009391322032149318;0.006303801400729059;0.8544579744338989
25;9;1;0.5334576394287609;0.1440181057058143;0.8544880151748657
25;9;2;0.011144378663528798;0.007485670888550455;0.8544880151748657
26;9;1;0.5502610944917556;0.15157676175727497;0.8547160029411316
26;9;2;0.01307699156897435;0.00883101311461787;0.8547160029411316
27;9;1;0.5650101372649967;0.15874127191678244;0.8551200032234192
27;9;2;0.015208950927975806;0.010365400060046603;0.8551200032234192
28;9;1;0.5778320888623396;0.16551033559388628;0.8559960126876831
28;9;2;0.017565783739874608;0.012114653509713635;0.8559960126876831
29;9;1;0.5889658207125779;0.17191917048176641;0.85698002576828
29;9;2;0.02017427894971613;0.014105989881141534;0.85698002576828
30;9;1;0.5986089730827988;0.17799449602219974;0.8581719994544983
30;9;2;0.023065553998810273;0.01636313864707617;0.8581719994544983
31;9;1;0.6071106451231385;0.18377091787830357;0.8597040176391602
31;9;2;0.026273690644669667;0.018889391641213393;0.8597040176391602
32;9;1;0.6149030201346148;0.1893146039784428;0.861515998840332
32;9;2;0.02981654523382904;0.021679558524777542;0.861515998840332
33;9;1;0.6225075390574943;0.1947493013762176;0.8625320196151733
33;9;2;0.03372735252841652;0.024738946056021005;0.8625320196151733
34;9;1;0.6302841268902135;0.20017030399515834;0.8635759949684143
34;9;2;0.03802319030947121;0.02807599106716463;0.8635759949684143
35;9;1;0.6385388991038967;0.2056753466563115;0.8649640083312988
35;9;2;0.04270818743525462;0.03170825706936409;0.8649640083312988
36;9;1;0.6475124328809798;0.21131913796954827;0.8657239675521851
36;9;2;0.047764821320554596;0.035634779011291196;0.8657239675521851
37;9;1;0.6573033302724403;0.2171412220643436;0.8662320375442505
37;9;2;0.05317259363088844;0.03986682674206188;0.8662320375442505
38;9;1;0.6678866021576759;0.223144807047837;0.8665400147438049
38;9;2;0.058891651858955285;0.04441226759560024;0.8665400147438049
39;9;1;0.67904364737704;0.22923946652724192;0.8668279647827148
39;9;2;0.06483812128325539;0.049239285984880254;0.8668279647827148
40;9;1;0.6905523751409319;0.23532911344772867;0.8668439984321594
40;9;2;0.0709169561374523;0.054297373180745234;0.8668439984321594
41;9;1;0.7020911493772477;0.24128651229406062;0.8667160272598267
41;9;2;0.0770188956820248;0.059514970458582894;0.8667160272598267
42;9;1;0.7133852283621085;0.24700628331308128;0.866752028465271
42;9;2;0.08304108511706909;0.06481500731964895;0.866752028465271
43;9;1;0.7241519245284174;0.2523832448797041;0.8667680025100708
43;9;2;0.08890935081071616;0.07011718406164746;0.8667680025100708
44;9;1;0.7341778352647577;0.2573447767042749;0.8665919899940491
44;9;2;0.09458494028124553;0.07535789027856743;0.8665919899940491
45;9;1;0.7432849608242869;0.2618482351272844;0.8667600154876709
45;9;2;0.10006402693818206;0.08050135501367395;0.8667600154876709
46;9;1;0.7513584271269114;0.26587886808208605;0.8671159744262695
46;9;2;0.10537604730661254;0.08553532574855893;0.8671159744262695
47;9;1;0.7584052878530807;0.2694591306724341;0.866629958152771
47;9;2;0.11055523077925855;0.09045813261052182;0.866629958152771
48;9;1;0.7644956114311396;0.27262866234171845;0.8667519688606262
48;9;2;0.1156308398066388;0.09527462954028998;0.8667519688606262
49;9;1;0.769649572668917;0.2754148527413047;0.8669840097427368
49;9;2;0.1206360405766409;0.0999907796309305;0.8669840097427368
50;9;1;0.7740087111642238;0.27786608231188836;0.8673720359802246
50;9;2;0.12557889258980337;0.1045998218689701;0.8673720359802246
51;9;1;0.7777686579348693;0.28004324456797747;0.8678119778633118
51;9;2;0.13043235006090548;0.10908387674289144;0.8678119778633118
52;9;1;0.7811379508995095;0.2820085499787037;0.868008017539978
52;9;2;0.13514304201108462;0.11341249411356413;0.868008017539978
53;9;1;0.7843127108240457;0.28382823324801887;0.867743968963623
53;9;2;0.1396519908262599;0.11756919179677827;0.867743968963623
54;9;1;0.7873931334066544;0.2855361190179062;0.8665039539337158
54;9;2;0.1439208961373981;0.12153499884709662;0.8665039539337158
55;9;1;0.7904069302423036;0.28715961297301185;0.866536021232605
55;9;2;0.14791785323674933;0.1253139198927149;0.866536021232605
56;9;1;0.7933633924289589;0.28870136496263044;0.8665680289268494
56;9;2;0.1516390396971583;0.12889343232907846;0.8665680289268494
57;9;1;0.7963472162254561;0.2901834523636415;0.866860032081604
57;9;2;0.15505696250744672;0.13225910089828186;0.866860032081604
58;9;1;0.7993935996770709;0.2916158312302253;0.8671600222587585
58;9;2;0.15815730235842018;0.13540207216995248;0.8671600222587585
59;9;1;0.80251163242216;0.2930050422199253;0.8674440383911133
59;9;2;0.1609392506596552;0.13832392928032466;0.8674440383911133
60;9;1;0.805649871140683;0.2943439848966287;0.8677359819412231
60;9;2;0.16341644254627363;0.14103241974110703;0.8677359819412231
61;9;1;0.8087363979249274;0.2956149541724171;0.8679559826850891
61;9;2;0.16562502930068979;0.1435333681155997;0.8679559826850891
62;9;1;0.8117565317131108;0.29681477299848513;0.8677999973297119
62;9;2;0.1675846985024294;0.1458317700778453;0.8677999973297119
63;9;1;0.8146855978013141;0.2979395475421587;0.867576003074646
63;9;2;0.16932391677320702;0.14793911020907768;0.867576003074646
64;9;1;0.8174784993729887;0.29898401146223375;0.8674440383911133
64;9;2;0.17088116183653712;0.14987717251796062;0.8674440383911133
65;9;1;0.8200790247955583;0.29993931417357533;0.867027997970581
65;9;2;0.17229557642113047;0.1516656241732266;0.867027997970581
66;9;1;0.8224570924199774;0.30080257945624744;0.8670480251312256
66;9;2;0.17360013001441343;0.15332582050430488;0.8670480251312256
67;9;1;0.8244714243242033;0.3015475577129214;0.8675240278244019
67;9;2;0.17486599433770955;0.15489400824973276;0.8675240278244019
68;9;1;0.8260872534451549;0.3021671121032723;0.8679400086402893
68;9;2;0.17612991808664358;0.15638767775973172;0.8679400086402893
69;9;1;0.8273583977543719;0.30267145164418885;0.8679759502410889
69;9;2;0.17739157228518554;0.1578062178379327;0.8679759502410889
70;9;1;0.8283678645234165;0.3030813727915369;0.8681559562683105
70;9;2;0.17863196441846618;0.1591472278354471;0.8681559562683105
71;9;1;0.8290970212862696;0.30339381136722476;0.8687840104103088
71;9;2;0.17985421222008702;0.16041478251019448;0.8687840104103088
72;9;1;0.8296765175841534;0.3036303953442916;0.8694080114364624
72;9;2;0.18101620346808067;0.16158170644814862;0.8694080114364624
73;9;1;0.8302106952429842;0.3038193740937265;0.8697960376739502
73;9;2;0.18208576264831322;0.16264247315012836;0.8697960376739502
74;9;1;0.8307933295594472;0.30398917773294887;0.8695560097694397
74;9;2;0.1830374510610011;0.1635982979198678;0.8695560097694397
75;9;1;0.8314768349362618;0.3041553910641479;0.8694039583206177
75;9;2;0.18385755467184017;0.16445006218280644;0.8694039583206177
76;9;1;0.8323127873994611;0.30433574936003627;0.8697239756584167
76;9;2;0.1845295196233261;0.16520117313083427;0.8697239756584167
77;9;1;0.8332155260310108;0.30451281847818557;0.870028018951416
77;9;2;0.18508329067449258;0.1658661527914298;0.870028018951416
78;9;1;0.8342061021941234;0.30468845511716935;0.8702280521392822
78;9;2;0.18552322952487366;0.16644394523961314;0.8702280521392822
79;9;1;0.8352912667063412;0.3048689566416609;0.8701479434967041
79;9;2;0.18586127545519915;0.16694702577519904;0.8701479434967041
80;9;1;0.8364098547068117;0.30504262843464147;0.8702160120010376
80;9;2;0.18612721927652753;0.16739050933164834;0.8702160120010376
81;9;1;0.837556450098182;0.3052095843462439;0.8702640533447266
81;9;2;0.1863367639884399;0.16778265639068835;0.8702640533447266
82;9;1;0.8386595870774336;0.3053547149286544;0.870352029800415
82;9;2;0.18651555994903513;0.1681367158913465;0.870352029800415
83;9;1;0.8396700493136313;0.30546538054910677;0.8704279661178589
83;9;2;0.18668857336231115;0.16846104701388365;0.8704279661178589
84;9;1;0.8406300666457946;0.3055540226664535;0.8704879879951477
84;9;2;0.1868494405209722;0.16875648312445168;0.8704879879951477
85;9;1;0.8414957771035789;0.30561161706504425;0.8706079721450806
85;9;2;0.18701621229801102;0.16902891824013744;0.8706079721450806
86;9;1;0.8422918717097669;0.3056473904179908;0.8705599904060364
86;9;2;0.18718502965766737;0.16928031312553693;0.8705599904060364
87;9;1;0.8430326001982422;0.30566431661162863;0.8704320192337036
87;9;2;0.18735760064944795;0.16951414395986308;0.8704320192337036
88;9;1;0.8437266571227635;0.30566284428677015;0.8701480031013489
88;9;2;0.18752822322891394;0.16972493576957048;0.8701480031013489
89;9;1;0.844395441474429;0.3056533387254685;0.8700240254402161
89;9;2;0.18768684727068985;0.16991329831071633;0.8700240254402161
90;9;1;0.845001216005981;0.30562919077671147;0.8699519634246826
90;9;2;0.18784676455793692;0.17008659706004003;0.8699519634246826
91;9;1;0.8455767602487709;0.30559403840584753;0.8699160218238831
91;9;2;0.1879993974195937;0.17023995228294897;0.8699160218238831
92;9;1;0.8461062238749157;0.30554464601997644;0.869924008846283
92;9;2;0.18814171151650738;0.1703713713304693;0.869924008846283
93;9;1;0.8466085692717664;0.30548596427595687;0.8700519800186157
93;9;2;0.18827119151484473;0.17048272857674718;0.8700519800186157
94;9;1;0.8471155807903061;0.3054277066397102;0.8700640201568604
94;9;2;0.1883770814297403;0.17057050416476072;0.8700640201568604
95;9;1;0.8476555760232163;0.3053775260437446;0.8701519966125488
95;9;2;0.18845462835535942;0.1706373343036527;0.8701519966125488
96;9;1;0.8481996482583778;0.3053229090916014;0.8702479600906372
96;9;2;0.18850927771226766;0.1706817822158604;0.8702479600906372
97;9;1;0.8487571792713897;0.3052730403300421;0.8704559803009033
97;9;2;0.18854193310901834;0.17071412213140946;0.8704559803009033
98;9;1;0.8492491042699948;0.3052060572827413;0.8706519603729248
98;9;2;0.18858127563188898;0.17074202934312765;0.8706519603729248
99;9;1;0.849707399724088;0.30513041104218974;0.8707759976387024
99;9;2;0.18862336528847345;0.17076691472940375;0.8707759976387024
100;9;1;0.8501570841657653;0.30505464041977515;0.8708159923553467
100;9;2;0.18866054682095612;0.17078960526107245;0.8708159923553467
101;9;1;0.8505582174482047;0.30497274960183507;0.8708760142326355
101;9;2;0.1887013953796779;0.17081367938798064;0.8708760142326355
102;9;1;0.8508855580733172;0.3048866162090871;0.8709080219268799
102;9;2;0.18874998111080288;0.17084586221003484;0.8709080219268799
103;9;1;0.8511884762047215;0.30480201157885567;0.8710160255432129
103;9;2;0.18880287260803819;0.1708833305990276;0.8710160255432129
104;9;1;0.8515212708598678;0.30473157120168626;0.8709440231323242
104;9;2;0.1888444951587145;0.17091809779586686;0.8709440231323242
105;9;1;0.8519361126621314;0.3046916343360806;0.8709880113601685
105;9;2;0.18886295352005877;0.1709499926694249;0.8709880113601685
106;9;1;0.852443723810584;0.3046830525341466;0.8710039854049683
106;9;2;0.18885708978578242;0.17098032490623427;0.8710039854049683
107;9;1;0.8529964728507959;0.30468963259490867;0.8711519241333008
107;9;2;0.18884121209056914;0.1710110595952552;0.8711519241333008
108;9;1;0.8535637504329721;0.3047027643504867;0.871392011642456
108;9;2;0.18882389652097942;0.17104496624152166;0.871392011642456
109;9;1;0.8540995891963385;0.3047027928191177;0.8716239929199219
109;9;2;0.1888174255331272;0.17107794169070956;0.8716239929199219
110;9;1;0.8546208316752022;0.3046910389912032;0.8718359470367432
110;9;2;0.18882054963477968;0.17110831740322308;0.8718359470367432
111;9;1;0.8551508723833781;0.3046736734805142;0.8720239996910095
111;9;2;0.18882853581742065;0.17113508228367014;0.8720239996910095
112;9;1;0.8556448629671571;0.30463515935675556;0.8722400069236755
112;9;2;0.18884607770368067;0.1711607563368196;0.8722400069236755
113;9;1;0.8560667377505906;0.30456759659636656;0.8724519610404968
113;9;2;0.18887907881972188;0.17118380437067104;0.8724519610404968
114;9;1;0.8564316689498943;0.30447683426579175;0.8727840185165405
114;9;2;0.1889243286040414;0.17120247519915566;0.8727840185165405
115;9;1;0.8568069225794188;0.3043833265904752;0.873028039932251
115;9;2;0.18896704245233664;0.1712193411017806;0.873028039932251
116;9;1;0.8572140836350464;0.30429649213892507;0.873263955116272
116;9;2;0.18900389762482073;0.171238764605681;0.873263955116272
117;9;1;0.8576431894937846;0.3042160948185808;0.8736000061035156
117;9;2;0.18904371019149524;0.1712626422801864;0.8736000061035156
118;9;1;0.858113190784052;0.3041457261601215;0.8739680051803589
118;9;2;0.18907543375921687;0.17128130901298722;0.8739680051803589
119;9;1;0.8586040159764474;0.3040821040313668;0.8741799592971802
119;9;2;0.1890979540029325;0.17129754375717576;0.8741799592971802
120;9;1;0.8591408341196951;0.3040302599963596;0.8744999766349792
120;9;2;0.18911036687000005;0.17131117433505172;0.8744999766349792
121;9;1;0.8597491635551071;0.3039942678086618;0.8746640086174011
121;9;2;0.18910704379474996;0.17131782304833454;0.8746640086174011
122;9;1;0.8604639391011979;0.3039904859167395;0.8748400211334229
122;9;2;0.18908296928869062;0.17132228696536167;0.8748400211334229
123;9;1;0.8612866704636843;0.3040176007259978;0.8748840093612671
123;9;2;0.18904287389798835;0.17132709073066876;0.8748840093612671
124;9;1;0.862192326303842;0.3040718395000024;0.8749439716339111
124;9;2;0.18899135944485534;0.17133408761452618;0.8749439716339111
125;9;1;0.863186706655581;0.3041529577010227;0.874951958656311
125;9;2;0.18893274955471107;0.17134517745488775;0.874951958656311
126;9;1;0.8642412750844457;0.30425242249933326;0.8749520182609558
126;9;2;0.18887603295462396;0.17136295404654578;0.8749520182609558
127;9;1;0.8653473882097948;0.3043651941851975;0.8748520016670227
127;9;2;0.18882853569812585;0.1713897883360176;0.8748520016670227
128;9;1;0.8665264390032545;0.304503448628787;0.8747639656066895
128;9;2;0.18878237030852008;0.17142480325689724;0.8747639656066895
129;9;1;0.8677729392858176;0.3046623880048891;0.8746519684791565
129;9;2;0.18874392981056642;0.17146897387757498;0.8746519684791565
130;9;1;0.8690703851849815;0.3048349127846235;0.874567985534668
130;9;2;0.18872078284258054;0.17152503924929663;0.874567985534668
131;9;1;0.8703482759190964;0.30499918413122096;0.8744959831237793
131;9;2;0.18873324376339662;0.17159798728202746;0.8744959831237793
132;9;1;0.8716039439617687;0.3051535890971344;0.8744519948959351
132;9;2;0.1887832398911513;0.17168930060040521;0.8744519948959351
133;9;1;0.8728185697294748;0.3053005498181527;0.8744080066680908
133;9;2;0.18886905991685898;0.17179975158748917;0.8744080066680908
134;9;1;0.8740062973013689;0.30544149302901413;0.8744000196456909
134;9;2;0.18898756250948257;0.1719279512033005;0.8744000196456909
135;9;1;0.8751266715969654;0.30556413087532963;0.8744159936904907
135;9;2;0.1891467644302791;0.17207512745516063;0.8744159936904907
136;9;1;0.8762082697894114;0.30567559307186265;0.8744720220565796
136;9;2;0.18933662533263584;0.17223774689483062;0.8744720220565796
137;9;1;0.8772261052606325;0.3057687483772664;0.8746200203895569
137;9;2;0.18955831079204755;0.17241592326852584;0.8746200203895569
138;9;1;0.8782186717911431;0.30585314975908506;0.8746680021286011
138;9;2;0.18979802613046592;0.17260072906027202;0.8746680021286011
139;9;1;0.8792504571698121;0.3059440091983445;0.874891996383667
139;9;2;0.19003610846114594;0.17278196689221392;0.874891996383667
140;9;1;0.8803658162044332;0.30605595531094565;0.8750879764556885
140;9;2;0.19025810903961382;0.17295566502382265;0.8750879764556885
141;9;1;0.8815932142038942;0.30619890791365556;0.8752120137214661
