epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
38;10;2;7.535429096803464;0.7518920301822742;0.9517760276794434
39;10;1;9.889403157266024;0.9999996628045693;0.9553120136260986
39;10;2;7.561499111168853;0.7555956640900927;0.9553120136260986
40;10;1;9.886955917980877;0.9999994929737852;0.9586800336837769
40;10;2;7.611195970940944;0.7858591767529841;0.9586800336837769
41;10;1;9.886208174491244;0.9999992014266041;0.9621239900588989
41;10;2;7.625410177865206;0.7805482115154465;0.9621239900588989
42;10;1;9.881857059804787;0.9999986913524381;0.9653199911117554
42;10;2;7.651110103394766;0.7991853436932441;0.9653199911117554
43;10;1;9.882431200590503;0.9999977928751917;0.9685959815979004
43;10;2;7.668846766219902;0.8143518757912531;0.9685959815979004
44;10;1;9.879280990053928;0.9999961722370472;0.9717639684677124
44;10;2;7.6933955985774585;0.8175471835648516;0.9717639684677124
45;10;1;9.870319830693177;0.999993192810912;0.9747239947319031
45;10;2;7.651840159514274;0.8375698922287178;0.9747239947319031
46;10;1;9.865716958802246;0.9999877990904764;0.9775039553642273
46;10;2;7.682004973552777;0.8610365669367184;0.9775039553642273
47;10;1;9.85609630178238;0.9999782654110518;0.9797120094299316
47;10;2;7.716754028192588;0.873222156849458;0.9797120094299316
48;10;1;9.852918445222123;0.999961955844384;0.9818719625473022
48;10;2;7.715838518242132;0.8713892332413256;0.9818719625473022
49;10;1;9.847688514808794;0.9999354306790167;0.9837040305137634
49;10;2;7.719713373736026;0.8775419457894387;0.9837040305137634
50;10;1;9.838729337537998;0.9998949036739688;0.985211968421936
50;10;2;7.695130734036333;0.8969186893048811;0.985211968421936
51;10;1;9.83198726045402;0.9998377627837627;0.9865080118179321
51;10;2;7.672681895906084;0.8959506195169222;0.9865080118179321
52;10;1;9.82517282860735;0.9997639086435086;0.9877239465713501
52;10;2;7.668265319053079;0.9113507901158382;0.9877239465713501
53;10;1;9.820472002399015;0.9996781372592665;0.9886919856071472
53;10;2;7.658910414072762;0.9050613204025648;0.9886919856071472
54;10;1;9.815222454184784;0.9995895576939162;0.9894919991493225
54;10;2;7.657701152935852;0.9205994386202221;0.9894919991493225
55;10;1;9.807419029244592;0.9995086433568972;0.9899759292602539
55;10;2;7.659517126131409;0.924046601349005;0.9899759292602539
56;10;1;9.804227503840487;0.9994459061213163;0.9904919862747192
56;10;2;7.604428525913178;0.9086003575799424;0.9904919862747192
57;10;1;9.802055329466391;0.9994080194962933;0.9909039735794067
57;10;2;7.623260632519333;0.9263854350194016;0.9909039735794067
58;10;1;9.797055851936754;0.9993967205519354;0.9911960363388062
58;10;2;7.631771839866328;0.9258933734048913;0.9911960363388062
59;10;1;9.79660835563223;0.999409914584227;0.9914399981498718
59;10;2;7.625187065856384;0.9360608635011936;0.9914399981498718
60;10;1;9.799653679623745;0.9994425143012791;0.9916640520095825
60;10;2;7.553689558241956;0.9444139943000316;0.9916640520095825
61;10;1;9.802165797401052;0.9994882047191851;0.9917919635772705
61;10;2;7.546955610750553;0.9370381241328083;0.9917919635772705
62;10;1;9.805802790489892;0.9995412933045884;0.9919799566268921
62;10;2;7.515031104167262;0.9382558699315791;0.9919799566268921
63;10;1;9.808557723651496;0.999596024721285;0.9921239614486694
63;10;2;7.535930248570709;0.9438417488313373;0.9921239614486694
64;10;1;9.810477692992393;0.9996486884452693;0.9921239614486694
64;10;2;7.523054246928096;0.9547278040541389;0.9921239614486694
65;10;1;9.808896978476696;0.9996972857610515;0.9921599626541138
65;10;2;7.480984438864603;0.9510820680297893;0.9921599626541138
66;10;1;9.816668247031863;0.9997403024732563;0.9922040700912476
66;10;2;7.469957946241838;0.9358200918692372;0.9922040700912476
67;10;1;9.817084285864205;0.9997781935624985;0.9922440052032471
67;10;2;7.445201568270859;0.9453441185470144;0.9922440052032471
68;10;1;9.814195420104078;0.9998113009245415;0.9922639727592468
68;10;2;7.425741669681237;0.9465245926626622;0.9922639727592468
69;10;1;9.818432295432096;0.999839681366133;0.9922559261322021
69;10;2;7.415838868690683;0.9390808940656665;0.9922559261322021
70;10;1;9.817186569573245;0.9998634798927313;0.9922200441360474
70;10;2;7.395414033987489;0.9425447116175274;0.9922200441360474
71;10;1;9.823051731642472;0.9998834381699453;0.9922719597816467
71;10;2;7.379435272531124;0.9470784244455537;0.9922719597816467
72;10;1;9.824030038316153;0.9998998913787318;0.992311954498291
72;10;2;7.364214405468829;0.9489177940955624;0.992311954498291
73;10;1;9.827936769657782;0.9999134428515433;0.9922839999198914
73;10;2;7.335647086910342;0.9502312924049949;0.9922839999198914
74;10;1;9.836391059760146;0.9999244929111413;0.9922959804534912
74;10;2;7.328948568624005;0.9549242306882029;0.9922959804534912
75;10;1;9.83586370787831;0.9999335260892366;0.9923279285430908
75;10;2;7.307038058578225;0.9563435216481793;0.9923279285430908
76;10;1;9.835411917119742;0.9999408187099945;0.9923799633979797
76;10;2;7.295566586830553;0.9563842077551516;0.9923799633979797
77;10;1;9.837823317526208;0.9999466923240092;0.9924039840698242
77;10;2;7.287446695122627;0.953293860063452;0.9924039840698242
78;10;1;9.841532579360177;0.9999514503737714;0.992408037185669
78;10;2;7.272067002363293;0.9569815540492783;0.992408037185669
79;10;1;9.841792642792392;0.99995524116855;0.9924319982528687
79;10;2;7.244655538444876;0.9515473960075269;0.9924319982528687
80;10;1;9.843633667698157;0.9999583021745906;0.9924359321594238
80;10;2;7.20451385932855;0.9563089268031817;0.9924359321594238
81;10;1;9.845113849324974;0.9999606825538194;0.9925000667572021
81;10;2;7.192288981625392;0.9566974968593573;0.9925000667572021
82;10;1;9.846127201355074;0.9999626157128816;0.9925199747085571
82;10;2;7.16979081758859;0.9578440850911161;0.9925199747085571
83;10;1;9.848502804084227;0.9999641013632612;0.9925439357757568
83;10;2;7.159618759585779;0.9562331771067569;0.9925439357757568
84;10;1;9.849733584624403;0.9999653075155877;0.9925919771194458
84;10;2;7.14571957957101;0.9638158842361992;0.9925919771194458
85;10;1;9.85247981184122;0.9999662868216106;0.9926159977912903
85;10;2;7.122869812937454;0.9588768206594782;0.9926159977912903
86;10;1;9.856058260792139;0.9999670314584179;0.9926679730415344
86;10;2;7.1041277548435104;0.9609048855037301;0.9926679730415344
87;10;1;9.858238786129242;0.9999676766055359;0.9926999807357788
87;10;2;7.08747046492455;0.9555917662783617;0.9926999807357788
88;10;1;9.858518749959586;0.9999681862063454;0.9927560091018677
88;10;2;7.067185133634705;0.959966205750586;0.9927560091018677
89;10;1;9.864214551260623;0.9999686053053551;0.9927759170532227
89;10;2;7.050843681537536;0.9649605000993198;0.9927759170532227
90;10;1;9.867835034366706;0.9999689705471795;0.992796003818512
90;10;2;7.032899368306863;0.9652454395942573;0.992796003818512
91;10;1;9.870388190682554;0.9999692891158674;0.992840051651001
91;10;2;7.028301495891471;0.9668031937552186;0.992840051651001
92;10;1;9.87085721920812;0.9999695328935445;0.9928560256958008
92;10;2;6.991402757206535;0.963732705322176;0.9928560256958008
93;10;1;9.875709043326616;0.9999697035500219;0.9928959608078003
93;10;2;6.961943987875351;0.9648685636937113;0.9928959608078003
94;10;1;9.878337500217484;0.9999698359764437;0.9929360151290894
94;10;2;6.940758157100051;0.9541556362515138;0.9929360151290894
95;10;1;9.884929182062017;0.9999699161833036;0.992948055267334
95;10;2;6.899042833943099;0.9550160938301637;0.992948055267334
96;10;1;9.887975165189829;0.9999699927761156;0.9929959774017334
96;10;2;6.885931002875903;0.9446677983898795;0.9929959774017334
97;10;1;9.889556759285924;0.999970041972766;0.9930399656295776
97;10;2;6.8984260327333455;0.9505427049009114;0.9930399656295776
98;10;1;9.890550616503845;0.9999700691181417;0.9930919408798218
98;10;2;6.873696710949128;0.9562906512487448;0.9930919408798218
99;10;1;9.892777393562085;0.9999700229379869;0.9931560158729553
99;10;2;6.866424643841466;0.9546925080040864;0.9931560158729553
100;10;1;9.894285343526008;0.9999699174675953;0.9932039976119995
100;10;2;6.859565321620504;0.9584530450781816;0.9932039976119995
101;10;1;9.89896461610671;0.9999697768251181;0.9932239651679993
101;10;2;6.840043576802449;0.9550547719835709;0.9932239651679993
102;10;1;9.90014737004853;0.9999697066970299;0.9932719469070435
102;10;2;6.818130413860219;0.9484624314773598;0.9932719469070435
103;10;1;9.900437511231509;0.9999697352931278;0.9933480024337769
103;10;2;6.80964410480861;0.9579357304554392;0.9933480024337769
104;10;1;9.903216896697089;0.9999698109407049;0.9934040307998657
104;10;2;6.780228084508595;0.9613386468128056;0.9934040307998657
105;10;1;9.905329453480881;0.9999702330446283;0.9934360384941101
105;10;2;6.783610116621974;0.9693806776208618;0.9934360384941101
106;10;1;9.906399822637908;0.99997097475093;0.9934799671173096
106;10;2;6.761364616798149;0.9687248668335275;0.9934799671173096
107;10;1;9.910229571990328;0.9999719737709825;0.9934839606285095
107;10;2;6.740679691172291;0.9594720940090902;0.9934839606285095
108;10;1;9.912044355054732;0.9999731491649229;0.9935280084609985
108;10;2;6.722640465877989;0.9604760866743014;0.9935280084609985
109;10;1;9.912236084519655;0.9999744711668583;0.9935759902000427
109;10;2;6.710744909321491;0.9634175592319565;0.9935759902000427
110;10;1;9.914987555141401;0.999975814580985;0.993615984916687
110;10;2;6.688456838543761;0.9622619637325389;0.993615984916687
111;10;1;9.920962328432786;0.9999771472788908;0.9936279654502869
111;10;2;6.674034619188566;0.9651104890465838;0.9936279654502869
112;10;1;9.923988418277318;0.9999784678871961;0.993664026260376
112;10;2;6.671958808017035;0.9639417156724068;0.993664026260376
113;10;1;9.927102251675606;0.999979750115287;0.9936760663986206
113;10;2;6.658695646270925;0.9572589802530622;0.9936760663986206
114;10;1;9.927323356213385;0.9999809761225222;0.9937119483947754
114;10;2;6.6263606997346205;0.962684406667238;0.9937119483947754
115;10;1;9.931671919137791;0.9999821587412185;0.9937639832496643
115;10;2;6.615714959923812;0.9591109536520168;0.9937639832496643
116;10;1;9.934129608339475;0.9999832939299793;0.9937880039215088
116;10;2;6.608440271809533;0.9635335189649066;0.9937880039215088
117;10;1;9.934341515740442;0.9999843711983303;0.9938240051269531
117;10;2;6.584862752835647;0.9672097610980259;0.9938240051269531
118;10;1;9.936671346486769;0.9999853167977335;0.9938280582427979
118;10;2;6.556521622227473;0.965328715033408;0.9938280582427979
119;10;1;9.936871456333698;0.9999861613643972;0.993835985660553
119;10;2;6.5468766790899835;0.9679489525387144;0.993835985660553
120;10;1;9.93706811967973;0.9999868948766135;0.9938639402389526
120;10;2;6.545296398512882;0.9708565001436451;0.9938639402389526
121;10;1;9.940728570964048;0.9999875678846308;0.9938600063323975
121;10;2;6.5391227214562555;0.9639951006194014;0.9938600063323975
122;10;1;9.940985992734646;0.9999881646518674;0.9939000010490417
122;10;2;6.5167457119160535;0.9637005940886478;0.9939000010490417
123;10;1;9.94120582992997;0.9999887024008203;0.9939319491386414
123;10;2;6.5018878194180445;0.9615906222091102;0.9939319491386414
124;10;1;9.941503632316504;0.9999891788669899;0.993943989276886
124;10;2;6.5148293743739245;0.965896649201488;0.993943989276886
125;10;1;9.94167526784225;0.99998960870888;0.9939799904823303
125;10;2;6.492258388589589;0.9646510630632612;0.9939799904823303
126;10;1;9.94400300087954;0.9999899867714106;0.9940040111541748
126;10;2;6.464140531443306;0.9619440111260982;0.9940040111541748
127;10;1;9.944143687838455;0.999990337307807;0.9940199851989746
127;10;2;6.464495332668779;0.970834317947979;0.9940199851989746
128;10;1;9.944283014150002;0.9999906427304097;0.9940199851989746
128;10;2;6.446618388284259;0.9739216708719916;0.9940199851989746
129;10;1;9.94653056134316;0.9999909290399387;0.9940400123596191
129;10;2;6.422648773814274;0.9609456050527179;0.9940400123596191
130;10;1;9.946673194385141;0.9999911692287782;0.9940640330314636
130;10;2;6.40659184796934;0.9656693780536703;0.9940640330314636
131;10;1;9.950872072528412;0.9999913843571022;0.9941040277481079
131;10;2;6.400378565216904;0.9561061656164824;0.9941040277481079
132;10;1;9.951303891900267;0.9999915600912672;0.994100034236908
132;10;2;6.385645043384706;0.961528336398441;0.994100034236908
133;10;1;9.951426709765968;0.9999917274064458;0.994115948677063
133;10;2;6.3708074648833914;0.962975121557454;0.994115948677063
134;10;1;9.951549769231313;0.9999918545068027;0.9941439628601074
134;10;2;6.368823521350929;0.969154925475749;0.9941439628601074
135;10;1;9.951672316758895;0.9999919617217543;0.9941680431365967
135;10;2;6.34032010798961;0.9643833597160274;0.9941680431365967
136;10;1;9.951894470748904;0.9999920502463979;0.994175910949707
136;10;2;6.329730229054178;0.965026870598745;0.994175910949707
137;10;1;9.953942536441623;0.9999921111822019;0.9941840171813965
137;10;2;6.30520839163683;0.9609158603424266;0.9941840171813965
138;10;1;9.954053852544774;0.9999921582088049;0.9942039251327515
138;10;2;6.287084217720929;0.9660119838691248;0.9942039251327515
139;10;1;9.954162154921008;0.9999922364101081;0.9942079782485962
139;10;2;6.274070101886931;0.9649691204045983;0.9942079782485962
140;10;1;9.954267237426834;0.9999923060470977;0.9942359924316406
140;10;2;6.263158772961072;0.96067914166394;0.9942359924316406
141;10;1;9.954368795826767;0.999992374519266;0.9942440390586853
141;10;2;6.250811542046764;0.9683054941441025;0.9942440390586853
142;10;1;9.954467622677406;0.9999924450996787;0.9942799806594849
142;10;2;6.244439280103343;0.9613088704170156;0.9942799806594849
143;10;1;9.954783307187718;0.9999925077132943;0.9942920207977295
143;10;2;6.2542649372004675;0.9649643831840855;0.9942920207977295
144;10;1;9.955770537297774;0.9999925777517333;0.9943280220031738
144;10;2;6.247304076230629;0.9610259122300899;0.9943280220031738
145;10;1;9.955858276560171;0.9999926416541527;0.9943240284919739
145;10;2;6.24581452197738;0.9634362931356222;0.9943240284919739
146;10;1;9.955946808346816;0.9999926995575663;0.994331955909729
146;10;2;6.227799765257309;0.9672242746756439;0.994331955909729
147;10;1;9.956036643999703;0.999992751716178;0.9943519234657288
147;10;2;6.206980566130023;0.9640764120183132;0.9943519234657288
148;10;1;9.956127925004289;0.9999927980922223;0.9943519830703735
148;10;2;6.181801332569972;0.9614846155034336;0.9943519830703735
149;10;1;9.956220437216217;0.9999928390206989;0.9943719506263733
149;10;2;6.183177094126112;0.9693536779235448;0.9943719506263733
150;10;1;9.957120267626443;0.9999928776412403;0.9943839311599731
150;10;2;6.176333119552853;0.9695489035892688;0.9943839311599731
151;10;1;9.957327967968823;0.9999929158648442;0.9944039583206177
151;10;2;6.1570901296004195;0.9733666828945378;0.9944039583206177
152;10;1;9.957499947515103;0.9999929532056342;0.9944159984588623
152;10;2;6.1389325189847685;0.9717114359904375;0.9944159984588623
153;10;1;9.957563398843085;0.9999929962430159;0.9944159984588623
153;10;2;6.127006253384506;0.9716828759724674;0.9944159984588623
154;10;1;9.957626407548688;0.9999930321452553;0.9944159984588623
154;10;2;6.11401707060897;0.9709921052757089;0.9944159984588623
155;10;1;9.957689535840565;0.9999930782788056;0.9944159984588623
155;10;2;6.096128855839089;0.9737550367207266;0.9944159984588623
156;10;1;9.957861551382685;0.9999931163712006;0.9944239854812622
156;10;2;6.0889299869700775;0.9721991659765905;0.9944239854812622
157;10;1;9.957918273239656;0.9999931688713986;0.9944280385971069
157;10;2;6.084792494039091;0.9671975894201594;0.9944280385971069
158;10;1;9.957974380181582;0.9999932187015048;0.9944400191307068
158;10;2;6.077724946412735;0.9660077851100333;0.9944400191307068
159;10;1;9.958030339335139;0.9999932621766163;0.9944559931755066
159;10;2;6.063013356900177;0.9619274759601666;0.9944559931755066
160;10;1;9.95808526990048;0.9999932982655295;0.9944640398025513
160;10;2;6.050142258263691;0.9629448184142522;0.9944640398025513
161;10;1;9.95813913454559;0.9999933379319614;0.9944680333137512
161;10;2;6.039843368341492;0.9662061637646762;0.9944680333137512
162;10;1;9.958192385185285;0.9999933732810078;0.9944640398025513
162;10;2;6.026097956441475;0.9646036363507378;0.9944640398025513
163;10;1;9.958244208880366;0.999993404246986;0.9944599866867065
163;10;2;6.01564256025565;0.9617352463093436;0.9944599866867065
164;10;1;9.95893782651865;0.9999934417095844;0.9944640398025513
164;10;2;6.00582525151613;0.9600448667785884;0.9944640398025513
165;10;1;9.960662502623642;0.99999347030694;0.9944679737091064
165;10;2;5.997263823706302;0.9593082650608764;0.9944679737091064
166;10;1;9.960712238839633;0.9999935041994945;0.9944679737091064
166;10;2;5.990638678440176;0.9621284445016389;0.9944679737091064
167;10;1;9.960756824200608;0.9999935741890553;0.9944720268249512
167;10;2;5.982834030120044;0.9652094758125305;0.9944720268249512
168;10;1;9.960800484972019;0.9999936697602436;0.9944680333137512
168;10;2;5.97280785384012;0.9669953867389669;0.9944680333137512
169;10;1;9.960842935894846;0.9999937898454334;0.9944720268249512
169;10;2;5.956080602755458;0.9613311097895032;0.9944720268249512
170;10;1;9.960884727396191;0.9999939321622335;0.9944720268249512
170;10;2;5.940848621620361;0.9628239860136834;0.9944720268249512
171;10;1;9.960924580273755;0.9999940903238524;0.9944679737091064
171;10;2;5.928846135908611;0.9672401046974599;0.9944679737091064
172;10;1;9.960962436387646;0.9999942668985184;0.9944680333137512
172;10;2;5.914404498856005;0.9647308679740707;0.9944680333137512
